N133_BC07	N154_BC03	94.16	2540421	28109	98.8935298519419	80.88	2182081	10191	99.5329687578051
N133_BC07	N154_BC04	92.89	2506118	30935	98.7656207728447	76.72	2069938	9125	90
N133_BC07	N154_BC06	95.09	2565463	11479	99.5525564001508	90.54	2442603	5335	99.7815854643591
N133_BC07	N158_BC07	95.08	2565068	11392	99.5558792203559	90.63	2444948	5385	99.7797499169717
N133_BC07	N158_BC08	95.16	2567403	11397	99.5560883897074	90.67	2446263	5339	99.7817487326587
N133_BC07	N158_BC09	95.17	2567579	11234	99.5624672113302	90.79	2449439	5326	99.7825624561379
N133_BC07	N158_BC12	95.33	2571937	12104	99.5293819405374	90.21	2433797	5196	99.7865064341849
N133_BC07	N159_BC02	94.98	2562470	13138	99.4872915585353	89.05	2402450	5136	99.7862182355512
N133_BC07	N159_BC03	95.35	2572391	11948	99.5355293965808	90.45	2440331	5344	99.7810133133579
N133_BC07	N160_BC06	91.85	2478039	18976	99.2342331981054	84.38	2276379	8892	99.6093796331806
N133_BC07	N162_BC04	95.25	2569733	12071	99.5302624825225	90.17	2432653	5216	99.7855838872211
N133_BC07	N163_BC04	95.33	2571922	11957	99.5350947657044	90.34	2437262	5223	99.7857021526615
N133_BC07	N173_BC06	95.39	2513868	25104	99.0013795473748	84.15	2217728	10296	99.5357410827658
N133_BC07	N173_BC09	90.97	2454278	11257	99.5413315036031	86.20	2325558	4820	99.7927379149434
N133_BC07	N173_BC10	80.87	2094083	21798	98.9590670474857	69.60	1802283	7207	90
N133_BC07	N175_BC01	95.17	2567582	11426	99.5549898698464	90.57	2443402	5216	99.786527145349
N133_BC07	N175_BC05	94.69	2554742	11352	99.5556498464424	90.13	2431602	5194	99.7863959644712
N133_BC07	N175_BC06	95.16	2567371	11392	99.5562776084952	90.57	2443411	5193	99.7874692386995
N133_BC07	N175_BC07	95.15	2567052	11399	99.5559497820847	90.57	2443412	5216	99.786528019016
N133_BC07	N177_BC08	93.35	2518569	11117	99.5585985533849	88.83	2396749	5025	99.7903409994121
N133_BC07	N177_BC09	81.10	2188010	11319	99.4826806093208	75.72	2042770	4056	90
N133_BC07	N177_BC10	94.52	2550132	11313	99.5563759052473	89.93	2426192	5115	99.7891757948258
N133_BC07	N177_BC11	94.73	2555798	11418	99.5532510785281	90.10	2430978	5176	99.787081577867
N133_BC07	N177_BC12	94.11	2538899	11360	99.5525619569743	89.46	2413379	5083	99.7893824384815
N133_BC07	N179_BC02	94.80	2557723	11569	99.5476836232852	90.01	2428583	5111	99.7895480615651
N133_BC07	N179_BC04	95.16	2567329	11343	99.5581789478481	90.61	2444669	5209	99.7869241193798
N133_BC07	N180_BC10	94.76	2551364	27769	98.9116017941776	81.77	2201684	10284	99.5329029960703
N133_BC07	N180_BC11	94.80	2558549	26905	98.9484274094418	82.61	2229489	10451	99.5312378755849
N133_BC07	N180_BC12	94.74	2569247	27598	98.9258331332098	82.10	2226527	10461	99.5301651405979
N133_BC07	N182_BC04	95.18	2567769	11467	99.5534255612557	90.52	2441929	5174	99.7881183277646
N133_BC07	N182_BC10	2.39	64365	6162	90.426474015381	-2.14	-57595	63	90
N133_BC07	N186_BC06	87.79	2368413	12084	99.4897849319354	82.26	2219093	4617	99.7919420231599
N133_BC07	N186_BC09	95.00	2562933	11444	99.5534803289825	90.36	2437733	5183	99.7873844264323
N133_BC07	N188_BC12	91.99	2481898	19110	99.2300247633061	84.38	2276458	8837	99.6118092229244
N133_BC07	N189_BC01	91.98	2481433	19136	99.2288326946567	84.36	2275973	8862	99.6106280698409
N133_BC07	N189_BC02	91.99	2481879	19207	99.2261105396355	84.26	2273459	8785	99.6135844103632
N133_BC07	N189_BC03	92.00	2481933	19180	99.2272152390898	84.33	2274953	8830	99.611860113154
N133_BC07	N189_BC04	92.00	2482112	18905	99.2383502436635	84.49	2279412	8769	99.6152955235824
N133_BC07	N194_BC01	91.02	2455538	24654	98.9959837721917	79.60	2147318	9242	90
N133_BC07	N195_BC03	90.98	2454500	23271	99.0519046649012	80.59	2174220	9256	99.5742841110835
N133_BC07	N197_BC02	85.81	2314928	11027	99.5236568912727	81.05	2186588	4609	99.7892149778559
N133_BC07	N197_BC03	92.02	2482491	11731	99.5274504519855	86.95	2345631	4887	99.7916552091953
N133_BC07	N197_BC04	88.98	2400495	11507	99.5206405345564	83.94	2264615	4712	99.791929312488
N133_BC07	N198_BC02	93.79	2530304	11330	99.5522277165115	89.21	2406664	5147	99.786135497103
N133_BC07	N202_BC01	91.31	2463429	19860	99.193806681662	82.75	2232369	8306	99.6279288952678
N133_BC07	N202_BC08	90.99	2454824	24028	99.0211925580001	79.96	2157184	9145	90
N133_BC07	N203_BC02	91.02	2455670	24676	98.9951418553796	79.43	2142930	9038	90
N133_BC07	N203_BC04	94.34	2545136	19288	99.2421623048827	86.22	2326156	8338	99.6415545646982
N133_BC07	N203_BC09	85.22	2222430	23338	98.9498881854547	73.13	1907190	7575	90
N133_BC07	N204_BC08	99.99	2697640	704	99.9739031153156	99.62	2687780	210	99.9921868605317
N133_BC07	N204_BC11	89.45	2413190	26198	98.9143830365616	75.69	2041950	7635	90
N133_BC07	N205_BC08	99.99	2697645	841	99.9688246600276	99.56	2686045	260	99.9903203408729
N133_BC07	N205_BC11	90.52	2442216	19032	99.2207077506658	82.94	2237716	8806	99.6064737437637
N133_BC07	N206_BC02	93.77	2529755	19400	99.2331273186534	85.86	2316395	8731	99.6230781019645
N133_BC07	N206_BC03	91.02	2455549	23373	99.0481558299183	80.61	2174649	9327	99.5711031987231
N133_BC07	N207_BC06	94.57	2551524	11373	99.5542663913802	89.90	2425564	5074	99.7908115390895
N133_BC07	N208_BC02	91.02	2455656	23929	99.0255556967263	80.11	2161436	9217	99.5735705336637
N133_BC07	N210_BC08	95.09	2565380	11358	99.5572585737785	90.52	2442020	5189	99.7875119777889
N133_BC07	N211_BC05	89.41	2412056	19146	99.2062373344566	81.60	2201496	8617	99.6085843444639
N133_BC07	N214_BC09	92.89	2506041	18170	99.2749520059728	85.58	2308821	8308	99.6401626631081
N133_BC07	N218_BC11	95.18	2567857	11387	99.5565563035636	90.57	2443457	5166	99.7885782315793
N133_BC07	N219_BC10	95.18	2567769	11261	99.561448089762	90.65	2445429	5143	99.7896892528877
N133_BC07	N221_BC09	93.72	2528454	11462	99.546679512461	88.96	2400154	5046	99.789763490176
N133_BC07	N223_BC03	95.18	2567901	11544	99.5504499589353	90.41	2439301	5113	99.7903907717826
N133_BC07	N223_BC07	92.00	2482027	19039	99.232925346904	84.42	2277587	8816	99.6129236775588
N133_BC07	N225_BC05	90.53	2442437	19054	99.2198775239648	83.10	2241937	9028	99.5973125025369
N133_BC07	N228_BC09	90.27	2435468	22808	99.0635064800687	80.15	2162428	9155	99.5766333029354
N133_BC07	N229_BC04	95.12	2566118	11467	99.5531382422788	90.43	2439498	5135	99.7895058737494
N133_BC07	N230_BC01	95.17	2567696	11408	99.5557106448739	90.56	2443216	5183	99.7878615726158
N133_BC07	N230_BC04	94.83	2558404	11290	99.5587092578029	90.26	2435004	5119	99.7897744726497
N133_BC07	N230_BC05	82.55	2037600	10922	99.4639772281115	76.96	1899500	4016	90
N133_BC07	N230_BC06	94.74	2556063	11324	99.5569749258919	90.16	2432583	5149	99.7883319911386
N133_BC07	N230_BC09	94.59	2552055	19085	99.2521712894119	86.74	2340215	8492	99.6371273579564
N133_BC07	N231_BC04	99.99	2540824	1580	99.9378154488465	99.04	2516704	373	99.9851790278078
N133_BC07	N231_BC05	84.08	2151995	22727	98.9439101856649	71.40	1827535	6503	90
N133_BC07	N232_BC04	95.16	2567355	11391	99.5563137937683	90.58	2443835	5214	99.7866468071699
N133_BC07	N233_BC07	94.72	2555563	11419	99.5531708668501	90.09	2430623	5171	99.7872561890511
N133_BC07	N233_BC08	95.09	2565386	11404	99.5554665067947	90.47	2440866	5177	99.7879031458507
N133_BC07	N236_BC03	93.21	2514670	11655	99.5365197023864	88.24	2380510	4946	99.7922293962218
N133_BC07	N237_BC01	95.16	2567192	11335	99.5584669942879	90.64	2445152	5232	99.7860255722344
N133_BC07	N237_BC08	94.67	2562035	28181	98.9000540585901	81.80	2213775	10767	99.5136362096419
N133_BC07	N240_BC09	93.31	2517517	11532	99.5419296076253	88.50	2387817	5046	99.7886772730071
N133_BC07	N253_barcode04	91.87	2478443	24728	99.0022768326728	79.38	2141443	7877	90
N133_BC08	N133_BC09	100.00	2708788	560	99.9793265475187	99.72	2701288	184	99.9931884345542
N133_BC08	N134_BC01	92.13	2492435	11521	99.5377612655897	86.91	2351235	4460	99.8103124528174
N133_BC08	N134_BC02	95.15	2574335	11360	99.5587209900809	90.58	2450695	5177	99.7887538024928
N133_BC08	N134_BC03	87.74	2373636	11414	99.5191343575847	82.36	2228056	4134	99.8144570872545
N133_BC08	N134_BC09	82.77	2053771	20980	98.9784644928768	70.25	1743171	5449	90
N133_BC08	N135_BC09	94.89	2567224	12143	99.5269988127253	89.56	2422924	4927	99.7966506584606
N133_BC08	N135_BC10	88.41	2391762	12490	99.4777908504274	82.41	2229562	4379	99.8035937103341
N133_BC08	N135_BC11	95.36	2579978	11544	99.5525543241066	90.61	2451418	5115	99.791345254053
N133_BC08	N137_BC05	92.29	2496849	19136	99.2335940219052	84.66	2290529	8819	99.6149797710485
N133_BC08	N137_BC06	92.29	2496765	18867	99.2443421787793	84.83	2294865	8771	99.617798868343
N133_BC08	N137_BC07	92.27	2496221	19121	99.234002117601	84.69	2291201	8869	99.6129104343093
N133_BC08	N137_BC08	96.36	2571144	18670	99.2738640854032	88.40	2358844	8054	99.6585615665979
N133_BC08	N138_BC11	91.78	2483075	22097	99.110095345489	81.52	2205435	8214	99.6275564684518
N133_BC08	N145_BC09	91.95	2487558	19774	99.2050838613612	83.48	2258338	8312	99.6319417199728
N133_BC08	N145_BC10	90.41	2445854	19927	99.1852743458931	81.61	2207854	8026	99.6364795860596
N133_BC08	N147_BC08	94.29	2550855	12649	99.5041270475978	88.61	2397115	4961	99.7930428869704
N133_BC08	N147_BC09	94.77	2563947	11294	99.5595072753064	90.21	2440667	5129	99.7898525280179
N133_BC08	N147_BC10	95.16	2574534	12147	99.5281864601516	89.89	2432014	5020	99.7935867145502
N133_BC08	N148_BC05	87.13	2274549	19332	99.1500732672719	77.65	2027149	6961	90
N133_BC08	N148_BC06	93.19	2521119	18082	99.2827787978275	86.12	2329779	8514	99.6345576125461
N133_BC08	N148_BC07	92.50	2502485	18286	99.2692863293886	85.11	2302445	8283	99.6402519929901
N133_BC08	N148_BC08	93.10	2518850	18208	99.2771304365087	86.00	2326670	8598	99.6304589821505
N133_BC08	N148_BC11	94.55	2557849	12568	99.5086496505462	89.00	2407729	5061	99.7898019253828
N133_BC08	N150_BC09	92.01	2489351	19284	99.2253402593688	84.24	2279191	8775	99.6149949697064
N133_BC08	N150_BC10	92.20	2494348	19270	99.2274534267071	84.50	2286088	8856	99.6126133377193
N133_BC08	N153_BC02	94.99	2569911	11405	99.5562103123415	90.39	2445471	5182	99.7880980800836
N133_BC08	N153_BC04	93.08	2518150	18135	99.2798284454858	85.89	2323690	8411	99.6380326119233
N133_BC08	N153_BC05	92.69	2507541	18153	99.2760636815111	85.38	2309841	8267	99.6420965772103
N133_BC08	N153_BC06	93.02	2516717	18044	99.2830342068655	85.98	2326217	8518	99.6338260789943
N133_BC08	N153_BC07	88.02	2381190	18907	99.2059852426728	79.43	2148790	7286	90
N133_BC08	N154_BC03	94.39	2553517	28178	98.8965023534208	80.98	2190757	10039	99.5417565709022
N133_BC08	N154_BC04	93.11	2519095	31109	98.7650723771831	76.78	2077355	9021	90
N133_BC08	N154_BC06	95.09	2572570	11430	99.5556972210669	90.51	2448550	5228	99.786485879398
N133_BC08	N158_BC07	95.08	2572238	11399	99.5568450508856	90.57	2450118	5292	99.7840104027643
N133_BC08	N158_BC08	95.16	2574493	11360	99.5587480719505	90.63	2451853	5227	99.7868142992259
N133_BC08	N158_BC09	95.18	2574985	11241	99.5634537676918	90.70	2453905	5186	99.788663375314
N133_BC08	N158_BC12	95.34	2579229	12063	99.5323020949284	90.19	2439829	5092	99.7912968490825
N133_BC08	N159_BC02	94.97	2569398	13173	99.4873118138957	88.99	2407678	5086	99.7887591280894
N133_BC08	N159_BC03	95.35	2579560	11759	99.5441470638404	90.51	2448660	5213	99.787108050934
N133_BC08	N160_BC06	92.13	2492463	19009	99.2373407348474	84.58	2288183	8794	99.6156775922205
N133_BC08	N162_BC04	95.25	2576818	12029	99.5331839501276	90.15	2438838	5129	99.7896949284864
N133_BC08	N163_BC04	95.33	2579028	11921	99.5377715945697	90.31	2443268	5132	99.7899534557814
N133_BC08	N173_BC06	95.40	2514190	25090	99.002064283129	84.10	2216270	10193	99.5400831126172
N133_BC08	N173_BC09	90.98	2461451	11157	99.5467307697777	86.23	2332831	4725	99.7974563952554
N133_BC08	N173_BC10	80.89	2094758	21877	98.9556311516653	69.47	1798958	7086	90
N133_BC08	N175_BC01	95.18	2574947	11316	99.560534644014	90.55	2449807	5058	99.7935347560032
N133_BC08	N175_BC05	94.70	2561942	11223	99.5619338767232	90.14	2438522	5051	99.7928663346076
N133_BC08	N175_BC06	95.16	2574543	11241	99.5633788210179	90.59	2450843	5055	99.7937444381382
N133_BC08	N175_BC07	95.16	2574552	11250	99.5630307719557	90.59	2450852	5064	99.7933779763119
N133_BC08	N177_BC08	93.36	2525714	11089	99.5609558326873	88.81	2402534	4929	99.7948416130635
N133_BC08	N177_BC09	81.03	2192084	11256	99.4865160276705	75.65	2046664	3984	90
N133_BC08	N177_BC10	94.53	2557409	11206	99.5618221410811	89.91	2432429	4956	99.7962530458237
N133_BC08	N177_BC11	94.74	2563027	11323	99.5582176855726	90.08	2436927	5017	99.7941259627391
N133_BC08	N177_BC12	94.11	2546089	11239	99.5585778816059	89.48	2420769	4972	99.7946107208081
N133_BC08	N179_BC02	94.81	2565010	11474	99.5526723092698	90.01	2435130	4979	99.795534529984
N133_BC08	N179_BC04	95.17	2574783	11204	99.5648565335409	90.63	2451963	5062	99.7935531653618
N133_BC08	N180_BC10	94.76	2551523	27676	98.9153145003984	81.76	2201403	10169	99.5380673143445
N133_BC08	N180_BC11	94.82	2559005	26769	98.9539293592627	82.61	2229565	10296	99.5382058832104
N133_BC08	N180_BC12	94.75	2569692	27770	98.9193257402054	81.94	2222212	10395	99.5322228482251
N133_BC08	N182_BC04	95.18	2575040	11377	99.5581816204797	90.52	2449060	5077	99.7926959731489
N133_BC08	N182_BC10	2.35	63594	6073	90.4503569519137	-2.09	-56546	65	90
N133_BC08	N186_BC06	87.82	2375828	12086	99.4912931407492	82.26	2225348	4561	99.7950432921053
N133_BC08	N186_BC09	95.00	2570092	11392	99.5567473849185	90.34	2443972	5085	99.7919370598354
N133_BC08	N188_BC12	92.28	2496497	18980	99.2397347162845	84.62	2289237	8616	99.6236300566521
N133_BC08	N189_BC01	92.26	2496026	19163	99.2322595998599	84.54	2287106	8716	99.6189070379773
N133_BC08	N189_BC02	92.28	2496485	19228	99.2297970947152	84.48	2285405	8673	99.6205048995692
N133_BC08	N189_BC03	92.28	2496497	19012	99.2384529202318	84.62	2289277	8650	99.6221514478152
N133_BC08	N189_BC04	92.28	2496472	18764	99.2483793128863	84.76	2293072	8593	99.6252625299162
N133_BC08	N194_BC01	91.30	2469926	24717	98.9992817598584	79.80	2158906	9165	90
N133_BC08	N195_BC03	91.26	2468890	23352	99.0541498406166	80.77	2185010	9157	99.5809172498066
N133_BC08	N197_BC02	86.01	2326901	11025	99.5261938518227	81.24	2197921	4575	99.7918487516157
N133_BC08	N197_BC03	92.03	2489711	11689	99.5305077577277	86.95	2352411	4823	99.7949763030355
N133_BC08	N197_BC04	89.00	2407760	11441	99.5248280559524	83.99	2272280	4666	99.7946555882198
N133_BC08	N198_BC02	93.80	2537635	11247	99.5567920524425	89.21	2413415	5035	99.791374463157
N133_BC08	N202_BC01	91.59	2477916	19908	99.1965829350147	82.97	2244636	8243	99.6327689656586
N133_BC08	N202_BC08	91.27	2469269	24035	99.0266350081745	80.18	2169329	9037	99.5834195735179
N133_BC08	N203_BC02	91.30	2470069	24719	98.9992587251611	79.63	2154349	8932	90
N133_BC08	N203_BC04	94.61	2559522	19303	99.2458357458932	86.41	2337802	8216	99.6485587744386
N133_BC08	N203_BC09	85.24	2222743	23387	98.9478315756702	73.07	1905283	7513	90
N133_BC08	N204_BC08	99.99	2705152	784	99.9710182644081	99.58	2694072	229	99.9914998559801
N133_BC08	N204_BC11	89.74	2427745	26199	98.9208504188043	75.97	2055225	7572	90
N133_BC08	N205_BC08	100.00	2735941	907	99.9668487003192	99.55	2723701	294	99.9892058636392
N133_BC08	N205_BC11	90.80	2456488	19104	99.2223043629767	83.11	2248408	8699	99.6131040273829
N133_BC08	N206_BC02	94.05	2544336	19479	99.2344171524516	86.01	2326836	8603	99.6302704616913
N133_BC08	N206_BC03	91.30	2470031	23409	99.0522791009506	80.79	2185611	9187	99.5796598754307
N133_BC08	N207_BC06	94.58	2558844	11264	99.5598012227396	89.93	2433164	4979	99.7953693215911
N133_BC08	N208_BC02	91.31	2470236	23990	99.0288377304841	80.32	2172896	9122	99.5801915968367
N133_BC08	N210_BC08	95.10	2572842	11252	99.5626626120065	90.52	2448862	5052	99.7937000941662
N133_BC08	N211_BC05	89.48	2420818	19305	99.2025422811628	81.55	2206158	8571	99.6114965473914
N133_BC08	N214_BC09	93.09	2518603	18212	99.2769007263153	85.74	2319643	8263	99.6437813922228
N133_BC08	N218_BC11	95.18	2575013	11246	99.5632643408014	90.62	2451553	5072	99.7931107342978
N133_BC08	N219_BC10	95.18	2575032	11089	99.5693645748868	90.70	2453832	5028	99.795095996792
N133_BC08	N221_BC09	93.73	2535843	11380	99.5512340472182	88.98	2407363	4955	99.7941731263628
N133_BC08	N223_BC03	95.18	2575016	11484	99.5540221886	90.42	2446116	5038	99.7940408386193
N133_BC08	N223_BC07	92.28	2496510	18931	99.2417014151756	84.64	2289950	8602	99.62435861045
N133_BC08	N225_BC05	90.81	2456830	19122	99.2216799697171	83.25	2252350	8897	99.6049903434191
N133_BC08	N228_BC09	90.56	2449926	22867	99.0666248694858	80.34	2173406	9040	99.5840629868511
N133_BC08	N229_BC04	95.12	2573290	11348	99.5590081180123	90.43	2446510	5008	99.7953002440211
N133_BC08	N230_BC01	95.18	2574918	11295	99.5613452544897	90.58	2450418	5069	99.7931373341201
N133_BC08	N230_BC04	94.84	2565689	11135	99.5660035179634	90.30	2442909	4995	99.7955306562791
N133_BC08	N230_BC05	82.55	2037580	10809	99.4695177612658	77.02	1901140	3986	90
N133_BC08	N230_BC06	94.76	2563573	11202	99.5630317529479	90.20	2440333	5039	99.7935117871209
N133_BC08	N230_BC09	94.86	2566441	19122	99.2549215041374	86.94	2352061	8402	99.6427813734423
N133_BC08	N231_BC04	100.00	2541076	1711	99.9326663193072	98.95	2514516	382	99.9848082096117
N133_BC08	N231_BC05	84.10	2152332	22729	98.9439826197817	71.36	1826232	6423	90
N133_BC08	N232_BC04	95.17	2574804	11269	99.5623356185558	90.59	2450984	5077	99.792858704912
N133_BC08	N233_BC07	94.73	2562742	11290	99.5594562386694	90.12	2438002	5052	99.7927811379974
N133_BC08	N233_BC08	95.09	2572646	11280	99.5615409193492	90.47	2447706	5032	99.7944197546601
N133_BC08	N236_BC03	93.22	2521906	11556	99.5417751494306	88.23	2386966	4808	99.7985727488368
N133_BC08	N237_BC01	95.18	2575000	11232	99.5638058252427	90.65	2452520	5107	99.791765204769
N133_BC08	N237_BC08	94.68	2562473	28295	98.89579324348	81.64	2209433	10642	99.5183379627262
N133_BC08	N240_BC09	93.32	2524703	11388	99.5489370432879	88.53	2395123	4908	99.7950835927842
N133_BC08	N253_barcode04	92.14	2492850	24704	99.0090057564635	79.66	2155310	7826	90
N133_BC09	N134_BC01	92.14	2495909	11231	99.5500236587151	87.23	2362989	4584	99.8060084071487
N133_BC09	N134_BC02	95.16	2577686	11134	99.5680622077321	90.87	2461506	5324	99.783709647671
N133_BC09	N134_BC03	87.72	2376054	11072	99.5340173245221	82.65	2238854	4211	99.8119127017662
N133_BC09	N134_BC09	82.77	2053674	20798	98.9872784093288	70.52	1749614	5594	90
N133_BC09	N135_BC09	95.06	2575032	11988	99.5344523873878	89.97	2437152	5093	99.7910265752813
N133_BC09	N135_BC10	88.32	2392396	12084	99.4948996737998	82.68	2239756	4451	99.8012729958085
N133_BC09	N135_BC11	95.37	2583353	11438	99.5572420803506	90.88	2461713	5355	99.7824685493394
N133_BC09	N137_BC05	92.30	2500351	18787	99.2486254929808	85.06	2304351	8986	99.6100420465459
N133_BC09	N137_BC06	92.30	2500237	18482	99.2607900771007	85.28	2310157	8977	99.6114116919326
N133_BC09	N137_BC07	92.28	2499709	18763	99.2493926293021	85.16	2306909	9122	99.604579114304
N133_BC09	N137_BC08	96.34	2570597	18687	99.2730482452131	88.61	2364437	8378	99.6456661776144
N133_BC09	N138_BC11	91.80	2486714	21891	99.1196816360868	81.95	2219834	8546	99.6150162579724
N133_BC09	N145_BC09	91.93	2490178	19016	99.2363598104232	84.08	2277438	8378	99.6321304904898
N133_BC09	N145_BC10	90.41	2449126	19678	99.1965297007994	81.95	2220086	8225	99.6295188564767
N133_BC09	N147_BC08	94.30	2554273	12437	99.5130904175082	88.85	2406753	5060	99.7897582344345
N133_BC09	N147_BC09	94.78	2567391	11202	99.5636815740181	90.44	2449771	5320	99.78283684475
N133_BC09	N147_BC10	95.17	2577955	11925	99.5374240434763	90.18	2442675	5160	99.7887561791888
N133_BC09	N148_BC05	87.11	2274088	18801	99.1732509911666	78.10	2038748	7033	90
N133_BC09	N148_BC06	93.20	2524583	17754	99.2967551472857	86.51	2343443	8696	99.6289220604043
N133_BC09	N148_BC07	92.51	2505829	18013	99.2811560565386	85.45	2314609	8451	99.6348843368362
N133_BC09	N148_BC08	93.12	2522463	17815	99.293745834924	86.45	2341823	8782	99.6249930075843
N133_BC09	N148_BC11	94.53	2560708	12433	99.5144702168307	89.19	2416028	5198	99.7848534867973
N133_BC09	N150_BC09	92.03	2492799	18924	99.2408533540009	84.71	2294539	9010	99.6073285309162
N133_BC09	N150_BC10	92.21	2497797	18922	99.2424524490982	84.95	2301057	9084	99.6052249031641
N133_BC09	N153_BC02	95.00	2573279	11268	99.5621151068345	90.64	2455159	5361	99.7816434699341
N133_BC09	N153_BC04	93.09	2521614	17759	99.2957288466831	86.33	2338614	8608	99.631918734772
N133_BC09	N153_BC05	92.48	2505053	17927	99.2843664385544	85.51	2316293	8488	99.6335524046397
N133_BC09	N153_BC06	93.04	2520203	17663	99.2991437594511	86.45	2341563	8730	99.6271721068363
N133_BC09	N153_BC07	88.17	2388304	18490	99.225810449591	79.94	2165284	7338	90
N133_BC09	N154_BC03	94.38	2556621	27673	98.9175947471291	81.52	2208241	10253	99.5356937942915
N133_BC09	N154_BC04	93.12	2522381	30604	98.786701929645	77.34	2094821	9225	90
N133_BC09	N154_BC06	95.10	2576010	11242	99.5635886506652	90.80	2459430	5412	99.7799490125761
N133_BC09	N158_BC07	95.09	2575678	11128	99.5679584171624	90.87	2461378	5412	99.7801231667789
N133_BC09	N158_BC08	95.17	2577831	11175	99.5664960193279	90.91	2462431	5404	99.7805420740723
N133_BC09	N158_BC09	95.19	2578371	11085	99.5700773860705	90.99	2464531	5392	99.7812159798355
N133_BC09	N158_BC12	95.34	2582640	11813	99.5425998203389	90.47	2450820	5221	99.7869692592683
N133_BC09	N159_BC02	94.99	2573157	12861	99.5001859583383	89.34	2420117	5208	99.7848037925439
N133_BC09	N159_BC03	95.35	2582933	11673	99.5480719012069	90.73	2457773	5414	99.7797192824561
N133_BC09	N160_BC06	92.14	2495868	18694	99.2510020561985	84.99	2302148	9007	99.6087566915767
N133_BC09	N162_BC04	95.26	2580276	11835	99.54132813699	90.41	2448996	5270	99.7848097751078
N133_BC09	N163_BC04	95.33	2582401	11706	99.5467009190285	90.57	2453501	5260	99.7856124778429
N133_BC09	N173_BC06	95.37	2513357	24950	99.0073037773782	84.35	2222857	10424	99.5310539544379
N133_BC09	N173_BC09	91.01	2465199	11099	99.5497726552704	86.45	2341639	4920	99.7898907560047
N133_BC09	N173_BC10	80.87	2094174	21489	98.9738675009813	69.84	1808494	7204	90
N133_BC09	N175_BC01	95.19	2578486	11239	99.5641240635008	90.77	2458706	5249	99.786513719005
N133_BC09	N175_BC05	94.71	2565379	11167	99.5647036948537	90.34	2446919	5243	99.7857305452285
N133_BC09	N175_BC06	95.17	2577917	11192	99.5658510339937	90.80	2459477	5269	99.7857674619441
N133_BC09	N175_BC07	95.17	2577989	11200	99.5655528398298	90.80	2459529	5276	99.7854873839666
N133_BC09	N177_BC08	93.36	2528909	11094	99.5613128032681	88.99	2410549	5175	99.7853186141414
N133_BC09	N177_BC09	81.17	2198812	11219	99.4897699303078	75.93	2056772	4116	90
N133_BC09	N177_BC10	94.54	2560905	11126	99.5655442119095	90.14	2441785	5169	99.7883106006467
N133_BC09	N177_BC11	94.74	2566405	11237	99.5621501672573	90.30	2446025	5217	99.7867151807525
N133_BC09	N177_BC12	94.12	2549428	11204	99.5605288715743	89.66	2428608	5162	99.7874502595726
N133_BC09	N179_BC02	94.81	2568323	11412	99.5556633647715	90.21	2443843	5187	99.7877523228783
N133_BC09	N179_BC04	95.18	2578156	11148	99.5675979265801	90.84	2460636	5271	99.7857870891916
N133_BC09	N180_BC10	94.73	2550605	27440	98.9241768129522	82.09	2210325	10425	99.5283499032948
N133_BC09	N180_BC11	94.78	2558065	26556	98.9618715708944	82.91	2237685	10536	99.5291562485336
N133_BC09	N180_BC12	94.71	2568578	27266	98.9384788003323	82.38	2234258	10549	99.5278521997012
N133_BC09	N182_BC04	95.19	2578430	11278	99.5626020485334	90.73	2457590	5235	99.7869864379331
N133_BC09	N182_BC10	2.42	65566	6253	90.4630448708172	-2.16	-58454	51	90
N133_BC09	N186_BC06	87.66	2374632	11983	99.4953744411766	82.29	2229192	4710	99.7887126815456
N133_BC09	N186_BC09	95.00	2573464	11240	99.5632346129575	90.57	2453544	5243	99.7863091104133
N133_BC09	N188_BC12	92.28	2499808	18907	99.2436619132349	84.91	2300248	8928	99.611867937718
N133_BC09	N189_BC01	92.27	2499327	18932	99.2425160853302	84.92	2300367	8983	99.6094970932899
N133_BC09	N189_BC02	92.29	2499816	19028	99.2388239774447	84.84	2298096	8941	99.6109387945499
N133_BC09	N189_BC03	92.29	2499866	18958	99.2416393518693	84.92	2300146	8971	99.6099812794492
N133_BC09	N189_BC04	92.29	2499814	18699	99.2519843476355	85.06	2303874	8901	99.6136507465252
N133_BC09	N194_BC01	91.31	2473437	24466	99.0108500843159	80.18	2172037	9395	99.5674567238035
N133_BC09	N195_BC03	91.27	2472388	23153	99.0635369529378	81.13	2197628	9414	99.5716290473183
N133_BC09	N197_BC02	85.86	2325777	10874	99.5324573250144	81.30	2202137	4691	99.7869796474969
N133_BC09	N197_BC03	92.04	2493072	11575	99.5357133688879	87.15	2360692	4955	99.7901039186815
N133_BC09	N197_BC04	88.96	2409715	11268	99.5323928348373	84.16	2279735	4768	99.7908528842168
N133_BC09	N198_BC02	93.80	2540883	11095	99.563340775628	89.45	2423183	5209	99.7850348075238
N133_BC09	N202_BC01	91.60	2481211	19541	99.212441021743	83.32	2256991	8329	99.6309688430304
N133_BC09	N202_BC08	91.29	2472812	23874	99.0345404341292	80.51	2180892	9277	99.5746235943825
N133_BC09	N203_BC02	91.32	2473676	24588	99.0060137220881	79.96	2165916	9199	90
N133_BC09	N203_BC04	94.61	2562869	19091	99.2550926325146	86.76	2350309	8462	99.639962234753
N133_BC09	N203_BC09	85.22	2222340	23312	98.9510155961734	73.23	1909540	7671	90
