N135_BC09	N179_BC05	95.34	3026389	1279	99.9577384136672	94.72	3006809	299	99.9900559031186
N135_BC09	N182_BC03	67.70	2149158	537	99.9750134703917	67.43	2140598	108	99.9949546808882
N135_BC09	N182_BC04	94.65	3004585	1404	99.9532714168512	93.94	2982165	282	99.9905437827887
N135_BC09	N184_BC06	50.35	1598320	510	99.9680914960709	50.06	1589160	51	99.9967907573813
N135_BC09	N184_BC07	94.98	3015034	1112	99.9631181605249	94.44	2997954	257	99.9914274868794
N135_BC09	N186_BC06	71.39	2266160	1408	99.9378684647156	70.68	2243660	282	99.9874312507243
N135_BC09	N186_BC09	63.73	2023016	1053	99.9479490028749	63.23	2007196	261	99.9869967855655
N135_BC09	N189_BC02	86.17	2735322	22376	99.1819610268919	79.29	2516902	11454	99.5449167269922
N135_BC09	N189_BC04	56.92	1806991	14465	99.1994979499068	52.58	1669191	7574	99.5462472539092
N135_BC09	N197_BC02	63.34	2010720	1133	99.9436520251452	62.81	1993760	284	99.9857555573389
N135_BC09	N197_BC03	93.44	2966112	1307	99.9559355816638	92.82	2946372	319	99.9891731254573
N135_BC09	N197_BC04	93.85	2979379	1331	99.9553262609423	93.22	2959279	325	99.9890175951642
N135_BC09	N201_BC09	80.86	2566725	11704	99.5440103634008	77.50	2460025	6368	99.7411408420646
N135_BC09	N202_BC05	84.29	2675696	23048	99.1386166440433	77.05	2445876	11556	99.5275312403409
N135_BC09	N204_BC09	89.70	2847523	1671	99.9413174186828	88.96	2823903	489	99.982683541184
N135_BC09	N204_BC11	83.99	2666108	20697	99.2236998651217	78.11	2479528	11367	99.5415659754598
N135_BC09	N209_BC09	77.91	2473356	19397	99.2157619040688	72.35	2296936	10575	99.5396040638485
N135_BC09	N216_BC02	54.01	1714502	34	99.9980169168657	54.00	1714262	21	99.9987749830539
N135_BC09	N219_BC09	51.10	1622301	1831	99.8871356178662	50.17	1592661	348	99.9781497757527
N135_BC09	N219_BC10	95.18	3021475	905	99.9700477415832	94.76	3008215	241	99.9919886045379
N135_BC09	N219_BC12	63.20	2006163	1976	99.9015035169126	62.32	1978163	575	99.9709326278977
N135_BC09	N221_BC09	62.94	1997960	682	99.9658651824861	62.59	1986840	125	99.9937086026052
N135_BC09	N222_BC08	77.09	2447085	1619	99.9338396500326	76.29	2421585	343	99.9858357232969
N135_BC09	N229_BC02	67.11	2130477	1371	99.9356482139915	66.46	2109697	331	99.9843105431728
N135_BC09	N229_BC04	71.10	2257018	870	99.9614535639503	70.69	2244018	219	99.9902407199942
N135_BC09	N230_BC01	95.19	3021870	867	99.9713091562509	94.79	3009330	239	99.9920580328512
N135_BC09	N230_BC05	95.21	3022346	1023	99.9661521215639	94.72	3006726	241	99.9919846371103
N135_BC09	N231_BC05	83.92	2663900	20734	99.2216674800105	78.01	2476400	11358	99.5413503472783
N135_BC09	N231_BC09	39.87	1265737	9902	99.2176889827824	37.12	1178477	5538	99.5300714396632
N135_BC09	N240_BC09	95.15	3020433	873	99.9710968592914	94.75	3007833	242	99.9919543405502
N135_BC09	N253_barcode04	84.14	2671090	20771	99.2223773815184	78.23	2483470	11389	99.5414077882962
N135_BC09	N258_barcode22	78.27	2484604	22870	99.0795313860881	71.67	2275244	12401	99.4549595559861
N135_BC10	N137_BC06	83.72	2658151	21738	99.1822135010389	77.21	2451491	11404	99.5348137113292
N135_BC10	N138_BC08	72.16	2291167	17637	99.2302176139932	67.16	2132347	9695	99.5453366642484
N135_BC10	N138_BC12	80.65	2560674	20146	99.2132540104676	74.86	2376954	10959	99.5389477457284
N135_BC10	N147_BC09	95.36	3027865	1112	99.9632744524607	94.78	3009445	190	99.9936865435321
N135_BC10	N148_BC07	83.36	2646945	21404	99.1913696733404	76.98	2444325	11272	99.5388501938163
N135_BC10	N153_BC02	95.32	3026598	913	99.969834117382	94.90	3013158	240	99.9920349347761
N135_BC10	N153_BC03	82.55	2621000	21394	99.1837466615795	76.17	2418520	11269	99.5340538841936
N135_BC10	N153_BC05	82.86	2630874	21466	99.1840734295903	76.45	2427294	11286	99.5350377828149
N135_BC10	N154_BC04	80.57	2558375	25608	98.9990521327014	72.64	2306655	13021	99.4355029252316
N135_BC10	N159_BC02	97.58	3098465	154	99.9950297970124	97.50	3095805	20	99.9993539644777
N135_BC10	N175_BC05	95.24	3024057	863	99.9714621781269	94.85	3011557	237	99.9921303166435
N135_BC10	N175_BC06	95.32	3026709	911	99.9699013020413	94.90	3013329	241	99.9920022008881
N135_BC10	N177_BC08	94.32	2994798	1087	99.9637037289326	93.83	2979138	303	99.9898292727628
N135_BC10	N177_BC10	95.22	3023387	1202	99.9602432635981	94.65	3005447	304	99.9898850320768
N135_BC10	N177_BC12	94.83	3011109	1127	99.9625719294785	94.32	2994849	313	99.989548721822
N135_BC10	N179_BC03	95.65	3037179	1207	99.9602591747144	95.06	3018419	268	99.9911211796639
N135_BC10	N179_BC05	95.43	3030237	1244	99.9589471054574	94.83	3011217	292	99.9903029240337
N135_BC10	N182_BC03	67.79	2152426	536	99.9750978663146	67.52	2143926	110	99.9948692258968
N135_BC10	N182_BC04	94.79	3009869	1365	99.9546491890511	94.10	2987989	270	99.990963822156
N135_BC10	N184_BC06	50.47	1602438	527	99.9671126121572	50.17	1592918	50	99.9968611064725
N135_BC10	N184_BC07	95.10	3019697	1126	99.96271149059	94.55	3002337	257	99.9914400015721
N135_BC10	N186_BC06	71.54	2271444	1367	99.9398180188462	70.85	2249464	267	99.988130505756
N135_BC10	N186_BC09	63.87	2028135	1049	99.9482776047946	63.37	2012355	259	99.9871295074676
N135_BC10	N189_BC02	86.28	2739665	22380	99.1831118038154	79.40	2521165	11454	99.5456862204576
N135_BC10	N189_BC04	57.04	1811195	14468	99.2011903743109	52.70	1673235	7569	99.5476427399618
N135_BC10	N197_BC02	63.31	2010362	1100	99.9452834862577	62.80	1994022	282	99.9858577287512
N135_BC10	N197_BC03	93.41	2966107	1302	99.956104078511	92.79	2946387	315	99.989308940068
N135_BC10	N197_BC04	93.87	2980734	1311	99.9560175446719	93.25	2961014	324	99.989057802496
N135_BC10	N201_BC09	80.84	2566767	11729	99.5430438368578	77.47	2459627	6371	99.7409769855348
N135_BC10	N202_BC05	84.37	2678897	23152	99.1357637117067	77.08	2447297	11571	99.5271926537727
N135_BC10	N204_BC09	89.84	2852627	1663	99.9417028584529	89.09	2828807	471	99.9833498715183
N135_BC10	N204_BC11	84.10	2670258	20758	99.2226219339105	78.21	2483118	11400	99.540899788089
N135_BC10	N209_BC09	78.07	2478876	19439	99.2158139414799	72.49	2301576	10573	99.5406191235918
N135_BC10	N216_BC02	54.07	1716932	19	99.9988933749269	54.06	1716672	5	99.999708738769
N135_BC10	N219_BC09	51.26	1627544	1829	99.8876220857931	50.32	1597784	340	99.9787205279312
N135_BC10	N219_BC10	95.32	3026737	915	99.9697694249616	94.90	3013277	241	99.9920020628704
N135_BC10	N219_BC12	63.30	2009886	2005	99.9002430983648	62.40	1981366	578	99.970828206399
N135_BC10	N221_BC09	63.03	2001196	707	99.9646711266662	62.67	1989796	136	99.9931651284855
N135_BC10	N222_BC08	77.07	2447151	1616	99.9339640259224	76.26	2421531	334	99.9862070731285
N135_BC10	N229_BC02	67.13	2131567	1401	99.9342737056823	66.46	2110387	341	99.9838418261674
N135_BC10	N229_BC04	71.17	2259959	873	99.961370980624	70.76	2246979	223	99.9900755636791
N135_BC10	N230_BC01	95.34	3027169	887	99.9706986957121	94.93	3014289	242	99.9919715727324
N135_BC10	N230_BC05	95.34	3027162	1041	99.9656113547937	94.84	3011362	250	99.9916981086963
N135_BC10	N231_BC05	84.00	2667061	20747	99.2221025315881	78.11	2479961	11391	99.5406782606662
N135_BC10	N231_BC09	39.86	1265737	9812	99.2247994646597	37.15	1179597	5504	99.5333999662597
N135_BC10	N240_BC09	95.28	3025302	885	99.9707467221454	94.88	3012562	247	99.9918009986185
N135_BC10	N253_barcode04	84.23	2674608	20790	99.2226898296872	78.33	2487108	11414	99.541073407347
N135_BC10	N258_barcode22	78.25	2484578	22856	99.0800852297654	71.67	2275518	12402	99.4549812394365
N137_BC06	N138_BC08	77.36	2263190	15580	99.3115911611487	72.53	2121950	8517	99.5986239072551
N137_BC06	N138_BC12	86.79	2539023	17881	99.2957527363872	81.18	2374863	9672	99.5927344019423
N137_BC06	N147_BC09	89.54	2619451	20987	99.198801580942	82.96	2426991	11363	99.5318070812788
N137_BC06	N148_BC07	91.06	2663793	7979	99.7004647132866	88.27	2582293	3903	99.8488552615834
N137_BC06	N153_BC02	89.26	2611272	20890	99.2000067400102	82.74	2420612	11356	99.5308624430516
N137_BC06	N153_BC03	90.69	2653091	7850	99.7041187053139	87.99	2574091	3899	99.8485290535572
N137_BC06	N153_BC05	91.10	2665125	7874	99.7045541953942	88.39	2585865	3910	99.8487933438134
N137_BC06	N154_BC04	85.61	2504537	24808	99.0094776000514	77.34	2262617	12711	99.438216896629
N137_BC06	N159_BC02	90.18	2638167	21360	99.1903469340645	83.36	2438607	11381	99.5332991334807
N137_BC06	N175_BC05	89.26	2611280	21048	99.1939585184277	82.63	2417360	11351	99.5304381639474
N137_BC06	N175_BC06	89.27	2611437	20898	99.1997509417229	82.75	2420717	11361	99.5306762417912
N137_BC06	N177_BC08	89.02	2604110	20598	99.2090195882662	82.62	2416950	11239	99.5349924491611
N137_BC06	N177_BC10	89.86	2628737	20717	99.2119029024204	83.43	2440657	11312	99.5365182407852
N137_BC06	N177_BC12	89.80	2627043	20686	99.2125747465877	83.38	2439243	11295	99.5369465034849
N137_BC06	N179_BC03	89.62	2621665	20826	99.2056193297008	83.16	2432585	11371	99.5325548747526
N137_BC06	N179_BC05	89.16	2608393	20807	99.2023057875098	82.70	2419313	11352	99.530775885551
N137_BC06	N182_BC03	66.87	1956139	15843	99.1900882299264	62.00	1813699	8720	99.5192145995559
N137_BC06	N182_BC04	89.41	2615683	21007	99.1968828026944	82.83	2423323	11388	99.5300667719491
N137_BC06	N184_BC06	48.24	1411179	10870	99.2297220976219	44.87	1312739	5947	99.5469777312931
N137_BC06	N184_BC07	89.34	2613635	20750	99.206086542306	82.91	2425635	11349	99.532122516372
N137_BC06	N186_BC06	66.11	1933938	15779	99.1841000073425	60.97	1783718	8267	99.5365298774806
N137_BC06	N186_BC09	58.85	1721596	13574	99.2115455658587	54.67	1599196	7453	99.5339533115391
N137_BC06	N189_BC02	89.86	2628732	21642	99.1767133355549	82.97	2427052	11557	99.5238256123066
N137_BC06	N189_BC04	58.89	1722660	14068	99.1833559727398	54.61	1597360	7802	99.5115690889968
N137_BC06	N197_BC02	60.69	1775306	14095	99.2060523650571	56.20	1643846	7521	99.5424753900304
N137_BC06	N197_BC03	88.35	2584600	20614	99.2024297763677	81.92	2396600	11213	99.532128849203
N137_BC06	N197_BC04	88.65	2593379	20665	99.2031631319603	82.19	2404479	11219	99.5334124357085
N137_BC06	N201_BC09	84.99	2486358	19353	99.2216326047979	79.16	2315918	10830	99.53236686273
N137_BC06	N202_BC05	90.14	2637070	22203	99.1580428278354	82.55	2414970	11097	99.5404911862259
N137_BC06	N204_BC09	87.10	2548050	20032	99.2138301838661	80.82	2364210	10839	99.541538188232
N137_BC06	N204_BC11	96.74	2830084	1125	99.9602485297256	96.09	2810984	169	99.9939878704397
N137_BC06	N209_BC09	83.86	2453239	17217	99.2981931234584	78.49	2296139	9361	99.5923156220072
N137_BC06	N216_BC02	52.18	1526353	12057	99.2100778784462	48.43	1416573	6567	99.5364164077672
N137_BC06	N219_BC09	47.96	1402962	12372	99.1181514538526	43.66	1277102	6078	99.5240787345098
N137_BC06	N219_BC10	89.27	2611630	20918	99.1990442750313	82.74	2420470	11359	99.53071097762
N137_BC06	N219_BC12	61.56	1800969	15935	99.1151985403413	56.00	1638229	7797	99.524059212723
N137_BC06	N221_BC09	60.97	1783515	13234	99.2579821307923	56.89	1664055	7260	99.5637163435103
N137_BC06	N222_BC08	74.27	2172824	18903	99.1300261779141	67.89	1986164	9569	99.5182170253816
N137_BC06	N229_BC02	63.81	1866818	15915	99.1474798293138	58.42	1709258	8036	99.5298544748657
N137_BC06	N229_BC04	67.29	1968652	16473	99.163234538151	62.08	1816112	8845	99.512970565692
N137_BC06	N230_BC01	89.27	2611459	20934	99.1983791436128	82.72	2419839	11352	99.5308778807185
N137_BC06	N230_BC05	89.36	2614183	21090	99.1932469915075	82.71	2419623	11361	99.5304640433654
N137_BC06	N231_BC05	96.56	2824728	1032	99.9634655088915	95.97	2807608	175	99.993766936125
N137_BC06	N231_BC09	42.32	1238000	8943	99.2776252019386	39.68	1160800	5082	99.5621984838043
N137_BC06	N240_BC09	89.94	2631072	21151	99.1961071380791	83.25	2435492	11371	99.5331128166301
N137_BC06	N253_barcode04	96.74	2829987	1209	99.9572789556984	96.04	2809387	178	99.9936640982535
N137_BC06	N258_barcode22	84.02	2458012	22959	99.0659524851791	76.77	2245932	12354	99.4499388227248
N138_BC08	N138_BC12	93.85	2374804	483	99.9796614794316	93.57	2367784	131	99.9944674007426
N138_BC08	N147_BC09	89.87	2274207	17736	99.2201237618212	83.51	2113367	9693	99.5413480006076
N138_BC08	N148_BC07	87.76	2220670	16782	99.2442821310685	81.89	2072170	9356	99.5484926429781
N138_BC08	N153_BC02	89.55	2266016	17670	99.2202173329756	83.22	2105836	9660	99.5412748191217
N138_BC08	N153_BC03	87.38	2211233	16839	99.238479165244	81.47	2061713	9362	99.5459115793517
N138_BC08	N153_BC05	87.45	2212800	16685	99.2459779464931	81.62	2065180	9303	99.5495307915049
N138_BC08	N154_BC04	85.11	2153726	21538	98.9999656409404	76.70	1940806	10891	99.4388413885777
N138_BC08	N159_BC02	90.00	2277527	17618	99.226441662382	83.75	2119267	9704	99.5421058318749
N138_BC08	N175_BC05	89.54	2265862	17618	99.2224592671575	83.25	2106662	9657	99.5415970858163
N138_BC08	N175_BC06	89.55	2266057	17706	99.2186427790651	83.20	2105317	9668	99.5407817445069
N138_BC08	N177_BC08	88.81	2247335	17464	99.2229017925676	82.59	2090055	9599	99.5407297894075
N138_BC08	N177_BC10	89.82	2272845	17665	99.2227802599825	83.51	2113205	9682	99.541833376317
N138_BC08	N177_BC12	89.82	2272839	17654	99.223262184431	83.52	2113399	9681	99.5419227509808
N138_BC08	N179_BC03	89.86	2273924	17738	99.2199387490523	83.50	2112984	9690	99.5414068445383
N138_BC08	N179_BC05	89.60	2267422	17554	99.2258168086929	83.33	2108842	9624	99.543635796328
N138_BC08	N182_BC03	66.71	1688166	13629	99.1926741801458	61.81	1564106	7425	99.525287928056
N138_BC08	N182_BC04	89.56	2266205	17724	99.2178995280656	83.21	2105585	9692	99.5397003683062
N138_BC08	N184_BC06	45.57	1153067	8590	99.2550302801138	42.55	1076707	4771	99.5568896645048
N138_BC08	N184_BC07	89.89	2274623	18117	99.2035163629314	83.23	2106023	9686	99.5400809962664
N138_BC08	N186_BC06	62.92	1592262	12408	99.2207312615637	58.35	1476542	6621	99.5515874252138
N138_BC08	N186_BC09	66.25	1676542	12784	99.2374780947927	61.75	1562782	7095	99.5460019375703
N138_BC08	N189_BC02	90.63	2293385	17904	99.2193199135775	84.16	2129685	9718	99.5436883858411
N138_BC08	N189_BC04	63.24	1600231	11948	99.2533577964681	59.07	1494671	6669	99.5538148529007
N138_BC08	N197_BC02	58.33	1476036	11462	99.2234606744009	54.24	1372576	6288	99.5418832909799
N138_BC08	N197_BC03	88.08	2228980	17376	99.2204506096959	81.91	2072940	9573	99.5381921329127
N138_BC08	N197_BC04	88.40	2237049	17403	99.2220554847033	82.21	2080469	9573	99.5398633673465
N138_BC08	N201_BC09	84.56	2139750	16255	99.2403318144643	78.95	1997790	9156	99.5416935713964
N138_BC08	N202_BC05	90.44	2288490	17503	99.23517253735	83.74	2118850	9020	99.5742973782948
N138_BC08	N204_BC09	87.24	2207602	17480	99.2081906068213	80.88	2046682	9433	99.5391076874668
N138_BC08	N204_BC11	89.40	2262261	15422	99.318292628481	83.89	2122921	8454	99.6017751013815
N138_BC08	N209_BC09	90.97	2301966	633	99.9725017658819	90.64	2293686	218	99.990495647617
N138_BC08	N216_BC02	46.48	1176137	9272	99.2116564651907	43.15	1091777	5053	99.5371765479581
N138_BC08	N219_BC09	45.82	1159431	9918	99.1445804019385	41.84	1058671	4879	99.5391391659921
N138_BC08	N219_BC10	89.55	2266057	17681	99.2197460169802	83.21	2105717	9663	99.5411064259822
N138_BC08	N219_BC12	59.87	1515005	13245	99.1257454595859	54.56	1380705	6529	99.5271256350922
N138_BC08	N221_BC09	61.28	1550718	11638	99.2495089371504	57.20	1447438	6473	99.5527960437684
N138_BC08	N222_BC08	72.43	1832850	15834	99.1360995171454	66.17	1674530	7917	99.5272106202935
N138_BC08	N229_BC02	63.23	1599963	13397	99.1626681367007	57.99	1467263	6761	99.5392100802651
N138_BC08	N229_BC04	67.14	1698879	13656	99.1961758312393	62.23	1574699	7446	99.527147727915
N138_BC08	N230_BC01	89.55	2266057	17656	99.2208492548952	83.23	2106197	9662	99.541258486267
N138_BC08	N230_BC05	89.55	2266073	17666	99.2204134641735	83.22	2105973	9660	99.5413046606011
N138_BC08	N231_BC05	89.37	2261549	15461	99.3163535258356	83.83	2121289	8447	99.6017987176665
N138_BC08	N231_BC09	43.31	1095899	8276	99.244820918716	40.31	1019979	4479	99.5608733120976
N138_BC08	N240_BC09	89.73	2270691	17882	99.2124864193323	83.24	2106491	9671	99.5408952613612
N138_BC08	N253_barcode04	89.37	2261399	15617	99.3094097945564	83.70	2118039	8448	99.6011404889145
N138_BC08	N258_barcode22	84.04	2126656	19979	99.0605438773361	76.72	1941396	10715	99.4480775689246
N138_BC12	N147_BC09	90.16	2543371	20230	99.2045989358218	83.59	2357991	10960	99.5351975474037
N138_BC12	N148_BC07	88.87	2506772	19208	99.2337556028231	82.78	2334972	10617	99.5453050400604
N138_BC12	N153_BC02	89.89	2535699	20212	99.2029022372135	83.31	2350099	10931	99.5348706586403
N138_BC12	N153_BC03	88.36	2492434	19283	99.2263385911121	82.21	2318954	10608	99.542552374907
N138_BC12	N153_BC05	88.60	2499262	19216	99.2311330304706	82.51	2327602	10632	99.5432208771087
N138_BC12	N154_BC04	86.39	2437025	24777	98.9833095680184	77.51	2186445	12247	99.4398669987125
N138_BC12	N159_BC02	90.39	2549878	20095	99.2119230802415	83.92	2367398	10970	99.5366220635483
N138_BC12	N175_BC05	89.89	2535726	20158	99.2050402922082	83.35	2351226	10932	99.5350510754815
N138_BC12	N175_BC06	89.89	2535732	20246	99.2015717749352	83.29	2349612	10939	99.5344337703416
N138_BC12	N177_BC08	89.13	2514186	19999	99.2045536805948	82.66	2331706	10874	99.533646180093
N138_BC12	N177_BC10	90.04	2539768	20188	99.2051242475691	83.49	2355068	10952	99.5349603493402
N138_BC12	N177_BC12	90.04	2539778	20181	99.205402991915	83.50	2355318	10957	99.5347974243818
N138_BC12	N179_BC03	90.25	2545836	20244	99.2048191635282	83.67	2360156	10959	99.5356662864658
N138_BC12	N179_BC05	89.97	2537778	19997	99.2120272143584	83.51	2355578	10886	99.5378628939479
N138_BC12	N182_BC03	66.85	1885655	15365	99.1851637759824	61.88	1745495	8356	99.521281928622
N138_BC12	N182_BC04	89.90	2535976	20253	99.2013725681947	83.31	2350176	10962	99.5335668477595
N138_BC12	N184_BC06	47.53	1340814	10386	99.2253959162121	44.20	1246754	5682	99.544256525345
N138_BC12	N184_BC07	90.17	2543473	20650	99.1881179788423	83.30	2349633	10957	99.5336718542853
N138_BC12	N186_BC06	66.55	1877352	15049	99.1983922034866	61.52	1735352	7948	99.5419949382027
N138_BC12	N186_BC09	58.55	1651493	12696	99.2312410649031	54.51	1537413	6991	99.5452750822323
N138_BC12	N189_BC02	90.36	2548833	20247	99.2056364618631	83.76	2362633	10936	99.5371265871593
N138_BC12	N189_BC04	60.47	1705860	13080	99.2332313319968	56.36	1589900	7281	99.5420466696019
N138_BC12	N197_BC02	61.85	1744816	13776	99.2104611603745	57.42	1619976	7533	99.5349931110091
N138_BC12	N197_BC03	88.59	2498954	19944	99.2019060775028	82.15	2317174	10854	99.5315845939925
N138_BC12	N197_BC04	88.88	2507063	19974	99.2032908626548	82.41	2324643	10852	99.5331756316992
N138_BC12	N201_BC09	85.85	2421710	17953	99.2586643322281	80.26	2263910	10062	99.5555477028681
N138_BC12	N202_BC05	91.50	2581178	19597	99.2407730113925	84.85	2393638	10219	99.573076630635
N138_BC12	N204_BC09	87.44	2466576	19861	99.19479472759	80.92	2282576	10660	99.5329837867392
N138_BC12	N204_BC11	90.23	2545130	17798	99.3007036968642	84.49	2383230	9702	99.5929054266688
N138_BC12	N209_BC09	91.47	2580369	795	99.9691904529933	91.06	2568869	219	99.9914748474912
N138_BC12	N216_BC02	52.36	1477084	11918	99.1931399974545	48.47	1367484	6437	99.5292815126173
N138_BC12	N219_BC09	47.56	1341516	11849	99.116745532666	43.21	1218936	5719	99.5308203219857
N138_BC12	N219_BC10	89.89	2535741	20218	99.2026788224823	83.31	2350101	10935	99.5347008490273
N138_BC12	N219_BC12	61.83	1744066	15172	99.1300787928897	56.40	1590946	7515	99.5276395301915
N138_BC12	N221_BC09	60.18	1697508	13048	99.2313438287183	56.02	1580188	7181	99.5455604016737
N138_BC12	N222_BC08	75.00	2115580	18182	99.1405666531164	68.59	1934900	9147	99.5272623908212
N138_BC12	N229_BC02	64.87	1830007	15415	99.1576534953145	59.47	1677667	7797	99.5352474597164
N138_BC12	N229_BC04	67.34	1899673	15520	99.1830172877121	62.31	1757733	8422	99.5208601078776
N138_BC12	N230_BC01	89.89	2535741	20159	99.205005558533	83.35	2351261	10934	99.5349729357991
N138_BC12	N230_BC05	89.89	2535653	20156	99.2050962809186	83.35	2351133	10929	99.5351602822979
N138_BC12	N231_BC05	90.18	2543747	17801	99.300205562896	84.43	2381447	9685	99.5933144848489
N138_BC12	N231_BC09	43.49	1226682	9192	99.2506615406438	40.51	1142602	4987	99.5635400603185
N138_BC12	N240_BC09	90.04	2539890	20347	99.1989023146672	83.37	2351710	10937	99.5349341542962
N138_BC12	N253_barcode04	90.18	2543862	17775	99.3012592664225	84.38	2380262	9594	99.5969351273095
N138_BC12	N258_barcode22	85.17	2402622	22899	99.0469162440034	77.57	2188262	12180	99.4433938897627
N147_BC09	N148_BC07	81.91	2624382	21044	99.1981350275989	75.79	2428222	11235	99.5373157808471
N147_BC09	N153_BC02	95.69	3065745	672	99.9780803687195	95.41	3056805	224	99.9926720873592
N147_BC09	N153_BC03	81.36	2606537	21101	99.190458451194	75.20	2409297	11238	99.5335568840205
N147_BC09	N153_BC05	81.59	2613882	21035	99.1952582404255	75.46	2417582	11219	99.5359412834808
N147_BC09	N154_BC04	80.73	2586492	25212	99.0252434571613	73.11	2342432	13008	99.4446797174902
N147_BC09	N159_BC02	94.45	3026142	901	99.9702261162893	94.00	3011762	181	99.9939902289756
N147_BC09	N175_BC05	95.65	3064536	653	99.9786917171148	95.38	3055856	218	99.9928661559969
N147_BC09	N175_BC06	95.69	3065907	662	99.9784076946887	95.41	3057047	218	99.992868935283
N147_BC09	N177_BC08	94.33	3022264	592	99.9804120354807	94.10	3015024	229	99.9924047039095
N147_BC09	N177_BC10	95.10	3046841	580	99.9809638901406	94.88	3039861	230	99.9924338645747
N147_BC09	N177_BC12	95.07	3045942	598	99.9803673215051	94.85	3038762	238	99.9921678630969
N147_BC09	N179_BC03	95.50	3059625	610	99.980062916207	95.26	3051925	224	99.9926603700943
N147_BC09	N179_BC05	95.19	3049743	655	99.9785227804441	94.93	3041263	230	99.9924373525078
N147_BC09	N182_BC03	67.64	2167110	390	99.9820036823235	67.46	2161430	105	99.9951421049953
N147_BC09	N182_BC04	94.43	3025507	571	99.9811271300975	94.20	3018007	195	99.9935387823819
N147_BC09	N184_BC06	51.46	1648551	54	99.9967243961515	51.45	1648131	32	99.998058406765
N147_BC09	N184_BC07	95.42	3057264	465	99.9847903223274	95.24	3051564	179	99.9941341554691
N147_BC09	N186_BC06	71.33	2285357	558	99.9755836834245	71.10	2277917	185	99.9918785451797
N147_BC09	N186_BC09	63.89	2046992	560	99.9726427851208	63.66	2039492	184	99.9909781455382
N147_BC09	N189_BC02	85.38	2735332	22564	99.1750909944387	78.44	2512892	11441	99.5447078505563
N147_BC09	N189_BC04	56.69	1816404	14881	99.1807439314161	52.15	1670784	7599	99.5451835784877
N147_BC09	N197_BC02	62.97	2017605	605	99.9700139521859	62.72	2009725	210	99.9895508091903
N147_BC09	N197_BC03	93.61	2999026	479	99.9840281478053	93.45	2993906	222	99.9925849375364
N147_BC09	N197_BC04	94.02	3012185	505	99.9832347614771	93.85	3006665	228	99.9924168472377
N147_BC09	N201_BC09	79.97	2562247	11222	99.5620250506684	76.94	2465087	6363	99.7418752360464
N147_BC09	N202_BC05	83.21	2665864	22456	99.1576464515819	76.38	2447164	11520	99.5292510023848
N147_BC09	N204_BC09	90.06	2885268	1230	99.9573696446916	89.55	2868908	411	99.9856739916372
N147_BC09	N204_BC11	82.20	2633445	20907	99.206096956648	76.24	2442645	11366	99.5346847372418
N147_BC09	N209_BC09	77.18	2472751	19521	99.2105553693033	71.60	2293951	10580	99.5387870098359
N147_BC09	N216_BC02	52.66	1687288	181	99.9892727264107	52.58	1684588	45	99.9973287236998
N147_BC09	N219_BC09	51.23	1641184	1534	99.9065308947687	50.46	1616644	306	99.9810718995648
N147_BC09	N219_BC10	95.69	3065917	659	99.9785056151226	95.41	3057097	217	99.9929017626853
N147_BC09	N219_BC12	63.14	2022840	1770	99.9124992584683	62.37	1998260	540	99.9729764895459
N147_BC09	N221_BC09	62.62	2006356	269	99.9865926086896	62.51	2002776	89	99.9955561680388
N147_BC09	N222_BC08	77.09	2469803	977	99.9604421891139	76.66	2455903	281	99.9885581800258
N147_BC09	N229_BC02	67.81	2172576	1259	99.9420503586526	67.23	2154056	332	99.9845872159313
N147_BC09	N229_BC04	71.74	2298440	696	99.9697185917405	71.44	2288680	207	99.9909554852579
N147_BC09	N230_BC01	95.71	3066316	653	99.9787040865977	95.44	3057676	220	99.9928049930732
N147_BC09	N230_BC05	95.80	3069430	685	99.9776831528981	95.51	3060170	221	99.9927781789901
N147_BC09	N231_BC05	82.19	2633103	20684	99.2144629359353	76.35	2446023	11329	99.5368400051839
N147_BC09	N231_BC09	39.51	1265733	9893	99.218397560939	36.80	1178773	5544	99.5296804388971
N147_BC09	N240_BC09	95.74	3067523	685	99.9776692790894	95.46	3058443	230	99.9924798336932
N147_BC09	N253_barcode04	82.70	2649693	21559	99.1863585705967	76.40	2447813	11464	99.5316635707058
N147_BC09	N258_barcode22	77.55	2484590	22860	99.0799286803859	71.02	2275350	12397	99.4551607445008
N148_BC07	N153_BC02	89.30	2619230	21246	99.1888455767535	82.47	2418950	11231	99.5357076417454
N148_BC07	N153_BC03	97.38	2856133	36	99.9987395544955	97.37	2855713	14	99.9995097546567
N148_BC07	N153_BC05	97.88	2870727	19	99.9993381467482	97.87	2870487	6	99.999790976235
N148_BC07	N154_BC04	85.77	2515449	25091	99.0025240026731	77.45	2271429	12889	99.4325598554919
N148_BC07	N159_BC02	89.96	2638591	21121	99.1995349032874	83.23	2441271	11254	99.539010621926
N148_BC07	N175_BC05	89.31	2619269	21100	99.1944317288526	82.58	2421769	11224	99.5365371346318
N148_BC07	N175_BC06	89.31	2619405	21256	99.1885180031343	82.48	2418945	11232	99.5356653417089
N148_BC07	N177_BC08	90.20	2645472	20927	99.2089502364795	83.57	2451132	11209	99.5427010866816
N148_BC07	N177_BC10	91.10	2671903	21080	99.2110492035078	84.43	2476143	11291	99.5440085649334
N148_BC07	N177_BC12	90.76	2661852	20995	99.2112634361339	84.12	2467172	11260	99.5436070124013
