N256_barcode21	ADD_WEB063	78.70	3337918	250884	92.4838177570569	-33.18	-1407102	13632	92.4838177570569
N256_barcode21	ADD_WEB064	96.91	4110605	765	99.9813896008009	96.61	4098045	136	99.9966813443971
N256_barcode21	ADD_WEB045	95.76	4061784	1605	99.9604853433861	95.06	4032164	123	99.9969495288386
N256_barcode21	ADD_WEB040	37.14	1575338	240705	84.720421903109	-75.79	-3214622	1206	84.720421903109
N256_barcode21	ADD_WEB019	82.21	3486922	55025	98.4219606862442	63.44	2690962	15226	99.4341800441626
N256_barcode21	ADD_WEB023	96.84	4107717	764	99.9814008608675	96.55	4095277	141	99.9965570094526
N256_barcode21	ADD_WEB054	96.71	4102055	1317	99.9678941408635	96.16	4078875	157	99.9961508994514
N256_barcode22	N257_barcode02	86.57	3696670	55320	98.5035180310929	68.02	2904570	15714	99.4589904874043
N256_barcode22	N257_barcode03	86.60	3697806	55833	98.490104672879	67.82	2896046	15744	99.4563622262906
N256_barcode22	N257_barcode04	86.43	3690675	55031	98.5089177453989	68.01	2903955	15694	99.4595646282398
N256_barcode22	N257_barcode05	86.60	3697651	55081	98.5103786160457	68.16	2910151	15705	99.4603372814675
N256_barcode22	N257_barcode06	86.57	3696411	55579	98.4964063790525	67.91	2899451	15730	99.4574835029114
N256_barcode22	N257_barcode07	86.60	3697977	55588	98.4967997367209	67.94	2901057	15741	99.4574046631969
N256_barcode22	N257_barcode18	86.64	3699356	55119	98.5100379633644	68.19	2911576	15729	99.4597771104034
N256_barcode22	N257_barcode19	86.60	3697717	55078	98.5104863352171	68.16	2910357	15709	99.4602380395257
N256_barcode22	N257_barcode20	86.60	3697717	55084	98.5103240729347	68.16	2910277	15711	99.4601544801405
N256_barcode22	N257_barcode21	86.60	3697715	55056	98.5110804916009	68.17	2910775	15708	99.4603499068118
N256_barcode22	N258_barcode02	86.59	3697480	54963	98.513501087227	68.20	2912160	15696	99.4610186253502
N256_barcode22	N259_barcode04	86.64	3699356	54972	98.5140116279699	68.25	2914216	15714	99.460781218688
N256_barcode22	N260_barcode07	86.60	3697651	55039	98.5115144722961	68.17	2910931	15702	99.4605849468778
N256_barcode22	N260_barcode08	84.16	3593547	54117	98.4940505856748	66.02	2818967	15387	99.4541617549975
N256_barcode22	N260_barcode09	86.60	3697717	54930	98.514488804849	68.22	2913057	15696	99.4611845906208
N256_barcode22	N260_barcode10	84.20	3595186	54243	98.4912324424939	66.01	2818586	15412	99.4532010022047
N256_barcode22	N260_barcode14	86.60	3697717	55012	98.5122712203232	68.18	2911377	15694	99.4609423650733
N256_barcode22	N260_barcode15	97.40	4159109	9	99.9997836074986	97.40	4158989	2	99.99995191139
N256_barcode22	N260_barcode16	97.54	4164862	144	99.9965425024887	97.48	4162162	8	99.9998077922003
N256_barcode22	ADD_NUH11	83.20	3552542	53893	98.4829736003121	64.81	2767202	14625	99.4714878060944
N256_barcode22	ADD_e_anophelis_ag1	83.57	3568448	53106	98.511789999462	66.06	2820808	15723	99.4426065155799
N256_barcode22	ADD_NUH6	85.68	3658608	53502	98.5376405452566	67.42	2879028	14522	99.4955936517463
N256_barcode22	ADD_NUH4	96.59	4124219	848	99.979438531271	96.25	4109739	123	99.9970071092106
N256_barcode22	ADD_NUHP3	96.13	4104532	1512	99.9631626699463	95.51	4078232	196	99.9951939958296
N256_barcode22	ADD_NUH1	96.06	4101559	1348	99.9671344481452	95.51	4078079	173	99.9957578065555
N256_barcode22	ADD_NUHP1	96.07	4102033	1307	99.9681377502326	95.53	4078993	154	99.9962245583653
N256_barcode22	ADD_e_anophelis_R26	83.03	3545257	51379	98.5507679697128	66.28	2829897	15610	99.4483898177213
N256_barcode22	ADD_NUHP2	96.06	4101873	1361	99.9668200356276	95.50	4078033	168	99.9958803668337
N256_barcode22	ADD_WEB068	85.92	3668559	54326	98.519146073431	67.38	2876919	14743	99.4875420545382
N256_barcode22	ADD_WEB067	82.11	3506044	48544	98.6154195440787	66.45	2837504	15116	99.467278284013
N256_barcode22	ADD_WEB017	82.14	3507542	49243	98.5960823847583	66.27	2830042	15367	99.4570045250212
N256_barcode22	ADD_WEB018	96.27	4110852	780	99.9810258311416	95.98	4098392	156	99.9961936291111
N256_barcode22	ADD_WEB058	84.85	3623167	53609	98.5203828584219	66.56	2842047	14552	99.4879746886663
N256_barcode22	ADD_WEB038	96.31	4112602	774	99.9811797980938	96.01	4100002	143	99.9965121968233
N256_barcode22	ADD_WEB061	95.61	4082545	269	99.9934109728123	95.52	4078505	66	99.9983817599831
N256_barcode22	ADD_WEB069	95.76	4088797	65	99.9984102903617	95.76	4088617	55	99.998654801856
N256_barcode22	ADD_WEB014	96.51	4120816	875	99.9787663414236	96.16	4105796	123	99.9970042349888
N256_barcode22	ADD_WEB049	84.91	3625479	52426	98.5539565944252	67.19	2868939	14598	99.4911707777684
N256_barcode22	ADD_WEB059	96.04	4100761	2252	99.9450833637952	95.07	4059321	179	99.9955903955366
N256_barcode22	ADD_WEB026	95.97	4097946	1322	99.9677399360558	95.43	4074846	166	99.9959262264144
N256_barcode22	ADD_WEB039	96.69	4128472	851	99.9793870468299	96.35	4114092	131	99.9968158223005
N256_barcode22	ADD_WEB046	85.92	3668582	54565	98.5126405788395	67.30	2873422	14806	99.4847258773685
N256_barcode22	ADD_WEB013	96.65	4126961	849	99.9794279616405	96.31	4112621	131	99.9968146833856
N256_barcode22	ADD_WEB024	83.20	3552703	51730	98.5439255687852	66.28	2830243	15606	99.4485985832312
N256_barcode22	ADD_WEB028	96.66	4127243	692	99.9832333594121	96.39	4115663	112	99.9972786887556
N256_barcode22	ADD_WEB060	96.32	4112992	752	99.9817164730687	96.03	4100712	137	99.9966591167583
N256_barcode22	ADD_WEB020	86.19	3680368	52063	98.5853860266147	68.85	2939828	15035	99.4885755221054
N256_barcode22	ADD_WEB041	84.53	3609572	50161	98.6103338567564	68.18	2911292	15246	99.4763149831759
N256_barcode22	ADD_WEB027	85.41	3647081	51381	98.591174695599	68.30	2916481	14850	99.4908247302143
N256_barcode22	ADD_WEB036	81.98	3500366	48147	98.6245152649751	66.49	2838926	15074	99.4690245536516
N256_barcode22	ADD_WEB062	82.11	3506200	48601	98.6138554560493	66.43	2836580	15119	99.4669989917436
N256_barcode22	ADD_WEB044	84.24	3596819	50557	98.5943968823563	67.72	2891599	15295	99.4710539047772
N256_barcode22	ADD_WEB037	89.25	3810860	2406	99.9368646447259	88.23	3767140	219	99.994186571245
N256_barcode22	ADD_WEB057	96.69	4128502	684	99.9834322473381	96.42	4116782	97	99.9976437907084
N256_barcode22	ADD_WEB034	81.54	3481620	49444	98.5798565035817	65.48	2795880	15156	99.4579166487832
N256_barcode22	ADD_WEB015	82.86	3537956	50795	98.5642840103156	66.21	2826976	15245	99.4607311841346
N256_barcode22	ADD_WEB016	96.67	4127777	699	99.9830659456652	96.40	4116117	115	99.9972061046856
N256_barcode22	ADD_WEB033	82.90	3539954	49379	98.6050948684644	66.75	2850394	14900	99.4772652482429
N256_barcode22	ADD_WEB022	95.62	4082992	180	99.9955914682174	95.57	4080692	64	99.9984316385554
N256_barcode22	ADD_WEB055	82.10	3505627	48161	98.6261801383889	66.62	2844527	15105	99.4689802557684
N256_barcode22	ADD_WEB050	95.15	4062980	1570	99.9613584118061	94.48	4034160	128	99.9968270965951
N256_barcode22	ADD_WEB066	78.18	3338480	250969	92.4825369629292	-32.98	-1408140	13637	92.4825369629292
N256_barcode22	ADD_WEB025	85.40	3646671	51345	98.5920035012755	68.31	2916711	14846	99.4910020224835
N256_barcode22	ADD_WEB032	96.32	4112651	769	99.9813015984094	96.03	4100091	140	99.9965854416402
N256_barcode22	ADD_WEB053	95.61	4082620	269	99.9934110938564	95.51	4078560	65	99.9984063002628
N256_barcode22	ADD_WEB048	85.84	3665215	51584	98.5926064364573	68.68	2932615	14953	99.4901137721794
N256_barcode22	ADD_WEB056	96.80	4133275	96	99.997677386576	96.77	4132055	34	99.9991771648732
N256_barcode22	ADD_WEB065	37.19	1587995	241940	84.7644356562836	-75.57	-3226925	1193	84.7644356562836
N256_barcode22	ADD_WEB021	96.02	4100107	1614	99.9606351736674	95.37	4072167	216	99.9946956988748
N256_barcode22	ADD_WEB043	81.07	3461684	50044	98.5543452261963	64.36	2748304	14374	99.4769865342408
N256_barcode22	ADD_WEB051	82.11	3505985	48596	98.6139130658003	66.43	2836465	15119	99.4669773820583
N256_barcode22	ADD_WEB035	86.07	3675200	51770	98.5913691771876	68.85	2939960	15007	99.4895508782432
N256_barcode22	ADD_WEB052	96.11	4103689	2235	99.9455368084667	95.15	4062689	184	99.9954709799347
N256_barcode22	ADD_WEB031	82.49	3522352	51590	98.5353536500611	65.49	2796252	15284	99.453411209004
N256_barcode22	ADD_WEB071	86.64	3699306	55538	98.4986913761662	68.00	2903446	15744	99.457747793484
N256_barcode22	ADD_WEB042	81.82	3493769	51114	98.536995433871	65.07	2778649	15357	99.4473213421343
N256_barcode22	ADD_WEB047	96.88	4136610	32	99.9992264197012	96.87	4136390	20	99.9995164865982
N256_barcode22	ADD_WEB063	78.18	3338177	250946	92.4825436158718	-32.98	-1408083	13632	92.4825436158718
N256_barcode22	ADD_WEB064	96.32	4112728	767	99.9813505780105	96.03	4100168	138	99.9966342842537
N256_barcode22	ADD_WEB045	95.15	4063075	1605	99.9604978987589	94.46	4033435	122	99.9969752828544
N256_barcode22	ADD_WEB040	36.89	1575302	240729	84.7185492051683	-75.29	-3215058	1210	84.7185492051683
N256_barcode22	ADD_WEB019	81.67	3487173	55014	98.4223897122397	63.03	2691433	15226	99.434279062492
N256_barcode22	ADD_WEB023	96.25	4109795	764	99.9814102649889	95.96	4097335	140	99.9965831448978
N256_barcode22	ADD_WEB054	96.10	4103354	1317	99.9679043046249	95.56	4080174	157	99.9961521248849
N257_barcode02	N257_barcode03	99.10	4301997	465	99.9891910663815	98.91	4293637	46	99.9989286472051
N257_barcode02	N257_barcode04	99.48	4318525	36	99.9991663820402	99.47	4318285	23	99.9994673811478
N257_barcode02	N257_barcode05	99.77	4331042	58	99.9986608303498	99.76	4330462	28	99.9993534177185
N257_barcode02	N257_barcode06	99.67	4326548	367	99.9915174869203	99.52	4320128	45	99.9989583641966
N257_barcode02	N257_barcode07	99.67	4326511	410	99.9905235419487	99.50	4319271	47	99.9989118534123
N257_barcode02	N257_barcode18	99.77	4331044	81	99.9981297811798	99.75	4330204	38	99.9991224431921
N257_barcode02	N257_barcode19	99.77	4331044	98	99.9977372661187	99.75	4330044	47	99.9989145606834
N257_barcode02	N257_barcode20	99.77	4331044	75	99.9982683159072	99.76	4330404	42	99.9990301135876
N257_barcode02	N257_barcode21	99.77	4331044	92	99.9978758008462	99.75	4330064	42	99.9990300374313
N257_barcode02	N258_barcode02	99.77	4331042	47	99.9989148108007	99.76	4330662	27	99.999376538737
N257_barcode02	N259_barcode04	99.77	4331044	109	99.9974832857851	99.75	4329984	55	99.9987297874542
N257_barcode02	N260_barcode07	99.77	4331042	93	99.9978527107334	99.74	4329902	35	99.9991916676174
N257_barcode02	N260_barcode08	97.36	4226309	57	99.9986513054299	97.35	4225709	26	99.9993847186354
N257_barcode02	N260_barcode09	99.77	4331044	70	99.9983837615134	99.75	4330144	24	99.9994457459152
N257_barcode02	N260_barcode10	97.36	4226309	101	99.997610207867	97.33	4224849	27	99.9993609239052
N257_barcode02	N260_barcode14	99.77	4331044	78	99.9981990485435	99.75	4330084	29	99.9993302670341
N257_barcode02	N260_barcode15	88.29	3832557	55322	98.5565250562483	70.05	3040637	15725	99.4828386288794
N257_barcode02	N260_barcode16	88.33	3834564	55358	98.5563417379394	70.07	3041944	15726	99.4830279584371
N257_barcode02	ADD_NUH11	85.07	3692915	54648	98.5201933973568	66.89	2903695	15186	99.4770111874698
N257_barcode02	ADD_e_anophelis_ag1	84.89	3684994	46936	98.7262937198812	69.81	3030374	14204	99.5312789774463
N257_barcode02	ADD_NUH6	86.33	3747554	54319	98.5505479040462	68.26	2963014	15091	99.4906875229074
N257_barcode02	ADD_NUH4	87.91	3816289	54218	98.5793004670244	70.13	3044649	15635	99.4864761093972
N257_barcode02	ADD_NUHP3	89.18	3871214	51477	98.6702620934932	72.53	3148254	15328	99.5131269586253
N257_barcode02	ADD_NUH1	89.17	3870722	51583	98.6673545658924	72.46	3145442	15318	99.5130096183621
N257_barcode02	ADD_NUHP1	89.18	3871164	51481	98.670141590488	72.52	3147784	15311	99.5135943254048
N257_barcode02	ADD_e_anophelis_R26	84.34	3661282	45264	98.7637117272038	69.98	3038002	14099	99.5359120895905
N257_barcode02	ADD_NUHP2	89.17	3871025	51421	98.6716438152686	72.54	3148925	15315	99.5136435450193
N257_barcode02	ADD_WEB068	87.81	3812050	55585	98.5418606786375	69.28	3007830	15373	99.4889006360067
N257_barcode02	ADD_WEB067	83.50	3624867	44089	98.7837070987708	69.56	3019787	13834	99.5418882192684
N257_barcode02	ADD_WEB017	83.99	3645879	47457	98.6983385899532	68.64	2979519	14138	99.5254938800525
N257_barcode02	ADD_WEB018	87.73	3808458	54246	98.5756440008003	69.93	3035898	15617	99.4855887780156
N257_barcode02	ADD_WEB058	86.74	3765516	54590	98.550265089831	68.58	2977236	15175	99.4902990559029
N257_barcode02	ADD_WEB038	87.78	3810448	54086	98.5805868496303	70.06	3041128	15619	99.4864076750469
N257_barcode02	ADD_WEB061	87.87	3814415	54256	98.5776062646566	70.09	3042435	15656	99.4854121780745
N257_barcode02	ADD_WEB069	87.86	3814235	54090	98.5818912573557	70.15	3045435	15649	99.4861489409559
N257_barcode02	ADD_WEB014	87.84	3813350	54197	98.5787562117298	70.07	3042010	15629	99.4862278559242
N257_barcode02	ADD_WEB049	86.96	3774993	55474	98.530487341301	68.41	2969553	15201	99.4881047753652
N257_barcode02	ADD_WEB059	87.57	3801280	54379	98.5694555518141	69.71	3025800	15604	99.484301672285
N257_barcode02	ADD_WEB026	89.06	3866045	51493	98.6680703406194	72.39	3142305	15305	99.5129371591873
N257_barcode02	ADD_WEB039	87.94	3817433	54505	98.5722080780462	70.04	3040313	15648	99.4853161500148
N257_barcode02	ADD_WEB046	87.81	3811885	55635	98.5404858750985	69.26	3006745	15377	99.4885831688421
N257_barcode02	ADD_WEB013	87.88	3814907	54474	98.5720752825691	69.99	3038227	15639	99.4852590013847
N257_barcode02	ADD_WEB024	85.23	3699742	49973	98.6492841933302	68.94	2992642	14617	99.5115687075166
N257_barcode02	ADD_WEB028	87.83	3812604	54175	98.5790551549545	70.08	3041904	15639	99.4858812112414
N257_barcode02	ADD_WEB060	87.77	3810149	54037	98.5817615006657	70.07	3041629	15610	99.4867881651575
N257_barcode02	ADD_WEB020	85.71	3720479	57831	98.4456033752643	66.32	2878939	15753	99.4528192504252
N257_barcode02	ADD_WEB041	85.45	3709460	56131	98.4868147924496	66.89	2903780	15846	99.4542975018769
N257_barcode02	ADD_WEB027	84.86	3683637	57469	98.4398842774139	65.62	2848317	15702	99.4487270904187
N257_barcode02	ADD_WEB036	83.37	3619319	44104	98.781428218955	69.38	3012139	13744	99.5437129561418
N257_barcode02	ADD_WEB062	83.51	3624976	44153	98.7819781427519	69.55	3018856	13846	99.5413494383303
N257_barcode02	ADD_WEB044	84.62	3673329	47280	98.7128841440557	69.41	3013269	14276	99.5262288232481
N257_barcode02	ADD_WEB037	82.61	3585939	48103	98.6585661384647	66.97	2906999	14155	99.5130717279228
N257_barcode02	ADD_WEB057	87.93	3817043	54536	98.5712500487943	70.02	3039543	15660	99.4847909702215
N257_barcode02	ADD_WEB034	83.74	3635263	47410	98.6958302604241	68.47	2972483	14270	99.519929971004
N257_barcode02	ADD_WEB015	84.47	3666938	47773	98.6971964074659	69.06	2997858	14318	99.5223923214509
N257_barcode02	ADD_WEB016	87.84	3813358	53983	98.5843710451523	70.18	3046538	15641	99.4865975740332
N257_barcode02	ADD_WEB033	82.25	3570280	46693	98.6921754036098	67.15	2914880	13922	99.5223817103963
N257_barcode02	ADD_WEB022	87.84	3813160	54771	98.563632263005	69.82	3030800	15652	99.4835686947341
N257_barcode02	ADD_WEB055	83.49	3624359	44157	98.7816604260229	69.53	3018219	13849	99.5411532430218
N257_barcode02	ADD_WEB050	89.11	3868189	51602	98.6659907258927	72.40	3142609	15322	99.512443323366
N257_barcode02	ADD_WEB066	78.05	3388309	247963	92.6818067655577	-29.92	-1298991	13597	92.6818067655577
N257_barcode02	ADD_WEB025	84.84	3682714	57487	98.4390044950545	65.59	2846914	15696	99.4486661697543
N257_barcode02	ADD_WEB032	87.78	3810674	54084	98.5807235150527	70.06	3041274	15613	99.4866296164042
N257_barcode02	ADD_WEB053	87.87	3814412	54407	98.5736464755249	70.02	3039492	15660	99.4847823254675
N257_barcode02	ADD_WEB048	85.30	3702684	58184	98.4285993619763	65.78	2855484	15823	99.4458732740229
N257_barcode02	ADD_WEB056	87.82	3812133	53833	98.5878509485372	70.21	3047593	15605	99.4879565611287
N257_barcode02	ADD_WEB065	38.42	1668012	242286	85.4745649311875	-72.61	-3152348	1267	85.4745649311875
N257_barcode02	ADD_WEB021	89.08	3866859	51493	98.6683507208305	72.41	3143399	15319	99.5126612943505
N257_barcode02	ADD_WEB043	82.29	3572135	53401	98.5050676976094	64.73	2809795	15283	99.4560813155408
N257_barcode02	ADD_WEB051	83.51	3625050	44047	98.7849271044537	69.59	3020850	13836	99.5419832166443
N257_barcode02	ADD_WEB035	85.69	3719946	57995	98.4409719926042	66.28	2877206	15857	99.4488750544799
N257_barcode02	ADD_WEB052	89.10	3867915	51659	98.6644225635775	72.36	3141015	15313	99.5124824300425
N257_barcode02	ADD_WEB031	84.59	3672004	43678	98.810513278308	70.50	3060404	13097	99.5720499646452
N257_barcode02	ADD_WEB071	99.73	4329090	180	99.9958420822852	99.71	4328170	133	99.9969271077615
N257_barcode02	ADD_WEB042	83.35	3618119	47115	98.697804024688	68.22	2961279	14272	99.5180460875183
N257_barcode02	ADD_WEB047	87.87	3814373	54031	98.5834893441203	70.18	3046553	15639	99.4866657497834
N257_barcode02	ADD_WEB063	78.06	3388517	248038	92.6800426263171	-29.96	-1300323	13595	92.6800426263171
N257_barcode02	ADD_WEB064	87.78	3810680	54104	98.5802009090241	70.05	3040940	15616	99.48647457694
N257_barcode02	ADD_WEB045	87.72	3808018	54583	98.5666296745446	69.77	3028918	15627	99.4840731904925
N257_barcode02	ADD_WEB040	37.48	1627045	237177	85.4228371065336	-71.23	-3091995	1224	85.4228371065336
N257_barcode02	ADD_WEB019	83.85	3639791	53476	98.5307947626663	65.72	2852891	14130	99.5047129385595
N257_barcode02	ADD_WEB023	87.73	3808278	54246	98.5755766779631	69.93	3035718	15617	99.4855582764934
N257_barcode02	ADD_WEB054	89.12	3868936	51399	98.6714952121203	72.50	3147316	15317	99.5133313591645
N257_barcode03	N257_barcode04	98.69	4150687	51	99.998771287741	98.68	4150147	23	99.9994458027631
N257_barcode03	N257_barcode05	98.97	4162120	57	99.9986305056077	98.95	4161420	21	99.9994953645631
N257_barcode03	N257_barcode06	98.91	4159614	52	99.9987498840037	98.89	4158954	18	99.9995671988678
N257_barcode03	N257_barcode07	98.94	4161114	67	99.9983898542554	98.92	4160294	25	99.9993990809303
N257_barcode03	N257_barcode18	99.03	4164707	69	99.9983432207836	99.02	4164127	39	99.9990634291413
N257_barcode03	N257_barcode19	98.97	4162317	84	99.997981893258	98.95	4161377	36	99.9991349017405
N257_barcode03	N257_barcode20	98.99	4163068	61	99.9985347344795	98.98	4162548	34	99.9991831926022
N257_barcode03	N257_barcode21	98.95	4161508	89	99.9978613521829	98.93	4160548	40	99.999038588186
N257_barcode03	N258_barcode02	98.96	4161697	49	99.9988225956863	98.95	4161157	21	99.9994953326683
N257_barcode03	N259_barcode04	99.01	4163898	137	99.996709813737	98.97	4162238	53	99.9987266465781
N257_barcode03	N260_barcode07	98.95	4161369	127	99.9969481197173	98.90	4159429	29	99.9993027889165
N257_barcode03	N260_barcode08	96.48	4057524	74	99.9981762276699	96.46	4056484	21	99.9994823102963
N257_barcode03	N260_barcode09	98.95	4161369	62	99.9985101056888	98.93	4160429	14	99.9996634962404
N257_barcode03	N260_barcode10	96.50	4058412	106	99.9973881409773	96.46	4056792	24	99.9994083995433
N257_barcode03	N260_barcode14	98.95	4161508	85	99.9979574711859	98.92	4160288	23	99.9994471536586
N257_barcode03	N260_barcode15	88.22	3710325	55550	98.5028265717963	69.28	2913585	15712	99.4607330831261
N257_barcode03	N260_barcode16	88.26	3711997	55543	98.503689523456	69.32	2915377	15711	99.4610988561685
N257_barcode03	ADD_NUH11	84.78	3565532	54550	98.4700740310282	66.07	2778612	15203	99.4528563181905
N257_barcode03	ADD_e_anophelis_ag1	84.58	3557032	48322	98.6415078638595	68.43	2877832	14361	99.5009785143817
N257_barcode03	ADD_NUH6	86.06	3619322	54241	98.5013491477133	67.45	2836582	15103	99.4675634266875
N257_barcode03	ADD_NUH4	87.68	3687589	54422	98.5241847722184	69.23	2911449	15614	99.4637034686165
N257_barcode03	ADD_NUHP3	88.99	3742688	51595	98.6214453355449	71.73	3016908	15305	99.4926925183002
N257_barcode03	ADD_NUH1	88.98	3742259	51699	98.6185082325943	71.67	3014119	15291	99.4926875813463
N257_barcode03	ADD_NUHP1	88.99	3742671	51579	98.6218665760362	71.73	3016791	15284	99.4933689473351
N257_barcode03	ADD_e_anophelis_R26	83.86	3526643	46667	98.6767302502692	68.43	2877803	14224	99.505734061713
N257_barcode03	ADD_NUHP2	88.99	3742470	51513	98.6235561006501	71.76	3018030	15290	99.4933781307674
N257_barcode03	ADD_WEB068	87.60	3684098	55548	98.4922225195964	68.50	2880898	15387	99.4658957033536
N257_barcode03	ADD_WEB067	83.07	3493409	44126	98.7368785046354	68.67	2887769	13843	99.520633402464
N257_barcode03	ADD_WEB017	83.55	3513750	47606	98.6451511917467	67.62	2843690	14102	99.5040950314556
N257_barcode03	ADD_WEB018	87.51	3680135	54359	98.5229074476887	69.07	2904835	15593	99.463205311145
N257_barcode03	ADD_WEB058	86.51	3638253	54485	98.5024405944282	67.82	2852393	15191	99.4674296283857
N257_barcode03	ADD_WEB038	87.55	3682095	54207	98.5278217971019	69.19	2909875	15595	99.4640663258731
N257_barcode03	ADD_WEB061	87.65	3686051	54379	98.524735550322	69.22	2911151	15633	99.4629959078042
N257_barcode03	ADD_WEB069	87.64	3685870	54118	98.5317442015047	69.34	2916090	15628	99.4640768974894
N257_barcode03	ADD_WEB014	87.62	3684934	54396	98.5238270210538	69.17	2909174	15607	99.4635246980758
N257_barcode03	ADD_WEB049	86.88	3653933	55427	98.4830865809526	67.77	2850233	15241	99.4652717865522
N257_barcode03	ADD_WEB059	87.42	3676383	54417	98.5198223362473	68.95	2899583	15576	99.4628193088454
N257_barcode03	ADD_WEB026	88.88	3737824	51609	98.6192768840909	71.60	3011264	15280	99.4925718900767
N257_barcode03	ADD_WEB039	87.72	3688995	54709	98.5169673583185	69.13	2907335	15625	99.4625662333374
N257_barcode03	ADD_WEB046	87.60	3683933	55583	98.4912049160503	68.49	2880093	15390	99.4656422553022
N257_barcode03	ADD_WEB013	87.66	3686498	54672	98.5169665085943	69.09	2905398	15616	99.4625176998126
N257_barcode03	ADD_WEB024	84.81	3566587	49903	98.60081921456	68.03	2860927	14619	99.4890117783502
N257_barcode03	ADD_WEB028	87.58	3683360	54397	98.5231690630294	69.14	2907760	15616	99.462954301593
N257_barcode03	ADD_WEB060	87.55	3681814	54158	98.529040304589	69.21	2910414	15587	99.4644404541759
N257_barcode03	ADD_WEB020	85.27	3586132	58298	98.3743487412064	65.06	2736312	15806	99.4223611927295
N257_barcode03	ADD_WEB041	85.19	3582550	56542	98.4217387056705	65.82	2768170	15822	99.4284310573411
N257_barcode03	ADD_WEB027	84.39	3549205	57878	98.3692686108579	64.32	2705105	15672	99.4206509543992
N257_barcode03	ADD_WEB036	82.88	3485482	43788	98.7437031664487	68.54	2882282	13627	99.5272148943094
N257_barcode03	ADD_WEB062	83.07	3493617	44139	98.736581600101	68.66	2887757	13845	99.5205621525634
N257_barcode03	ADD_WEB044	84.36	3547728	48029	98.6462039930908	68.32	2873368	14310	99.5019781663887
N257_barcode03	ADD_WEB037	82.21	3457279	48222	98.6052036876399	65.99	2775339	14124	99.4910891966711
N257_barcode03	ADD_WEB057	87.71	3688630	54739	98.5160072981026	69.12	2906650	15639	99.4619579240707
N257_barcode03	ADD_WEB034	83.22	3499755	47280	98.6490482905232	67.52	2839595	14271	99.4974283304485
N257_barcode03	ADD_WEB015	84.08	3536097	48143	98.6385271670998	68.00	2859717	14323	99.4991462441913
N257_barcode03	ADD_WEB016	87.62	3684934	54473	98.5217374313895	69.16	2908694	15660	99.4616140439661
N257_barcode03	ADD_WEB033	81.78	3439192	47065	98.631509959316	66.02	2776552	13932	99.4982265774241
N257_barcode03	ADD_WEB022	87.62	3684772	54536	98.5199627005416	69.11	2906372	15615	99.4627322311115
N257_barcode03	ADD_WEB055	83.05	3492663	44072	98.7381548119587	68.67	2887943	13835	99.5209392983172
N257_barcode03	ADD_WEB050	88.93	3739993	51720	98.6171097111679	71.61	3011573	15298	99.4920262600309
N257_barcode03	ADD_WEB066	77.67	3266692	248544	92.3915692082388	-34.04	-1431468	13635	92.3915692082388
N257_barcode03	ADD_WEB025	84.38	3548794	57799	98.3713058577083	64.34	2705854	15651	99.4215874175029
N257_barcode03	ADD_WEB032	87.56	3682359	54199	98.5281445942669	69.20	2910179	15589	99.4643284828871
N257_barcode03	ADD_WEB053	87.65	3686046	54529	98.5206641479786	69.15	2908186	15635	99.4623796414672
N257_barcode03	ADD_WEB048	84.84	3568104	58223	98.3682370244814	64.66	2719484	15791	99.4193383744857
N257_barcode03	ADD_WEB056	87.59	3683840	54042	98.5329981758165	69.30	2914660	15582	99.4653921898266
N257_barcode03	ADD_WEB065	37.94	1595493	242353	84.8101495901267	-76.72	-3226147	1270	84.8101495901267
N257_barcode03	ADD_WEB021	88.90	3738822	51608	98.6196721855173	71.63	3012522	15292	99.4923854497992
N257_barcode03	ADD_WEB043	81.86	3442677	53345	98.4504790893831	63.76	2681637	15292	99.4297513048932
N257_barcode03	ADD_WEB051	83.07	3493506	44133	98.7367132044428	68.67	2887806	13847	99.5205010308864
N257_barcode03	ADD_WEB035	85.21	3583751	58174	98.3767287403617	65.06	2736251	15798	99.4226406861066
N257_barcode03	ADD_WEB052	88.92	3739681	51703	98.6174489214454	71.60	3011361	15286	99.4923889895632
N257_barcode03	ADD_WEB031	83.97	3531629	44132	98.7503783664705	69.22	2911149	13107	99.5497654019083
N257_barcode03	ADD_WEB071	99.02	4164337	174	99.9958216638087	99.00	4163537	133	99.9968056006227
N257_barcode03	ADD_WEB042	82.92	3487311	47053	98.650736914488	67.33	2831531	14263	99.4962795745482
N257_barcode03	ADD_WEB047	87.65	3686005	54241	98.5284610303025	69.28	2913605	15620	99.4638943851346
N257_barcode03	ADD_WEB063	77.69	3267263	248615	92.3907258154608	-34.06	-1432377	13632	92.3907258154608
N257_barcode03	ADD_WEB064	87.56	3682377	54232	98.5272556286333	69.19	2909677	15596	99.463995488159
N257_barcode03	ADD_WEB045	87.50	3679800	54614	98.5158432523507	68.95	2899480	15597	99.4620759584477
N257_barcode03	ADD_WEB040	36.96	1554415	236909	84.7589607665906	-75.12	-3159185	1228	84.7589607665906
N257_barcode03	ADD_WEB019	83.27	3502036	53954	98.4593533590174	64.34	2705836	14143	99.4773149592215
N257_barcode03	ADD_WEB023	87.50	3679991	54359	98.5228496482736	69.07	2904691	15593	99.4631786995588
N257_barcode03	ADD_WEB054	88.95	3740684	51525	98.6225781167295	71.72	3016104	15295	99.4928888393769
N257_barcode04	N257_barcode05	99.71	4185524	31	99.9992593519951	99.70	4185184	13	99.999689380443
