N151_BC04	N157_BC02	86.46	3349089	62481	98.1343881873548	63.64	2465049	18278	99.258513725285
N151_BC04	N161_BC11	86.43	3348184	62435	98.1352577994519	63.63	2464884	18269	99.2588292187381
N151_BC04	N161_BC12	86.43	3348004	62365	98.1372483425946	63.66	2466044	18266	99.25929950966
N151_BC04	N172_BC12	82.20	3184211	60108	98.1123110246149	60.15	2330231	17408	99.2529496002757
N151_BC04	N173_BC06	82.07	3179087	57951	98.177118147443	61.12	2367647	17378	99.266022342013
N151_BC04	N173_BC07	52.00	2014204	37180	98.1541095142299	38.39	1486984	10818	99.272487128308
N151_BC04	N177_BC07	85.89	3327067	59719	98.2050556841807	64.33	2491827	17956	99.2794042283032
N151_BC04	N177_BC08	85.89	3327053	59788	98.2029742237349	64.32	2491333	18001	99.2774550812758
N151_BC04	N180_BC04	86.52	3351480	65394	98.048802320169	62.12	2406120	18125	99.246712549665
N151_BC04	N180_BC05	86.53	3351787	65650	98.0413433192503	62.01	2402167	18168	99.2436828913227
N151_BC04	N183_BC05	81.78	3168052	57507	98.1847835830978	61.05	2364852	17346	99.2665080098036
N151_BC04	N183_BC06	81.77	3167360	57404	98.1876389169529	61.08	2366000	17335	99.2673288250211
N151_BC04	N183_BC08	81.93	3173838	57659	98.1833036216719	61.13	2368198	17376	99.2662775663184
N151_BC04	N183_BC09	81.94	3174268	57554	98.1868575684221	61.20	2370668	17373	99.2671685786454
N151_BC04	N191_BC04	80.29	3110224	60047	98.0693673510332	57.86	2241364	16603	99.2592457093092
N151_BC04	N191_BC05	80.21	3107116	59829	98.0744523217028	57.88	2242096	16577	99.2606471801386
N151_BC04	N194_BC11	56.34	2182453	44292	97.9705404881571	39.67	1536813	12009	99.218577666899
N151_BC04	N197_BC02	85.89	3327076	59625	98.207885843305	64.35	2492516	17896	99.282010627013
N151_BC04	N197_BC03	85.85	3325726	59637	98.2067975533763	64.30	2490866	17893	99.2816554563754
N151_BC04	N197_BC04	85.89	3327055	59416	98.2141563635107	64.45	2496455	17885	99.2835841222854
N151_BC04	N197_BC10	86.53	3351710	65500	98.0457736498683	62.08	2404590	18143	99.2454846772215
N151_BC04	N200_BC04	96.33	3731350	162	99.9956584078149	96.26	3728550	21	99.9994367783723
N151_BC04	N200_BC11	82.98	3214251	62361	98.0598590464777	59.81	2316911	17493	99.2449861043432
N151_BC04	N201_BC01	83.89	3249713	64405	98.018132678178	59.76	2315093	17673	99.2366181401784
N151_BC04	N201_BC05	97.25	3767055	93	99.9975312279752	97.21	3765595	19	99.9994954316649
N151_BC04	N201_BC09	96.50	3738055	161	99.995692947268	96.43	3735455	30	99.9991968849846
N151_BC04	N203_BC05	54.29	2103046	37540	98.2149700957563	40.69	1576246	11199	99.2895144539621
N151_BC04	N203_BC09	97.36	3771428	83	99.9977992420908	97.34	3770488	35	99.9990717381941
N151_BC04	N204_BC05	98.09	3799839	113	99.9970261897938	98.04	3797979	19	99.9994997339374
N151_BC04	N204_BC07	95.72	3707867	2944	99.9206012513394	94.33	3653967	248	99.9932128560548
N151_BC04	N204_BC11	85.77	3322257	59673	98.2038415450701	64.22	2487577	17938	99.2788966934491
N151_BC04	N205_BC05	70.43	2728325	54171	98.0144960735983	50.12	1941685	14838	99.2358183742471
N151_BC04	N206_BC08	85.80	3323575	59863	98.1988370955974	64.16	2485215	17944	99.2779699140718
N151_BC04	N209_BC08	85.89	3327028	59598	98.208671523053	64.40	2494408	17966	99.2797489424344
N151_BC04	N209_BC10	95.62	3703942	102	99.997246177181	95.58	3702422	25	99.9993247663286
N151_BC04	N210_BC03	86.25	3341153	56279	98.3155814774121	66.13	2561693	17305	99.3244701843663
N151_BC04	N210_BC12	84.30	3265650	61901	98.1044814967924	61.48	2381690	17702	99.2567462600087
N151_BC04	N212_BC08	85.86	3325980	59620	98.2074456250489	64.32	2491440	17892	99.2818610923803
N151_BC04	N213_BC07	81.47	3155975	55441	98.243300406372	61.53	2383635	16823	99.2942291919694
N151_BC04	N213_BC08	82.78	3206671	60070	98.1267177081777	60.49	2343331	16902	99.278719054201
N151_BC04	N214_BC07	69.93	2709007	51996	98.0806251146638	50.43	1953727	14231	99.2715973111903
N151_BC04	N215_BC08	86.43	3348195	62440	98.1351145915934	63.62	2464715	18265	99.2589406888829
N151_BC04	N219_BC09	86.50	3350585	65369	98.0490272594189	62.10	2405485	18113	99.2470125567193
N151_BC04	N219_BC12	84.12	3258529	58084	98.2174778864942	63.16	2446569	17485	99.2853256948813
N151_BC04	N222_BC08	86.37	3345614	65551	98.0406884954451	61.90	2397854	18162	99.2425727337861
N151_BC04	N222_BC12	81.93	3173748	57601	98.1850795967418	61.16	2369308	17378	99.2665368960051
N151_BC04	N224_BC02	80.22	3107476	59948	98.0708459212557	57.84	2240596	16603	99.2589918039664
N151_BC04	N224_BC12	97.30	3768988	127	99.9966303952149	97.25	3766908	22	99.999415966623
N151_BC04	N228_BC02	74.94	2902744	52715	98.183959729139	55.88	2164364	15795	99.270224416965
N151_BC04	N228_BC04	81.82	3169463	57856	98.1745803626671	60.90	2359183	17341	99.2649574026263
N151_BC04	N228_BC11	97.23	3766531	137	99.9963627008513	97.17	3764351	27	99.9992827448875
N151_BC04	N228_BC12	97.30	3769006	198	99.9947466255029	97.22	3765726	33	99.9991236749567
N151_BC04	N229_BC01	97.23	3766411	176	99.9953271164512	97.16	3763571	33	99.9991231731778
N151_BC04	N229_BC02	88.32	3421283	62619	98.1697217096627	65.22	2526503	17879	99.2923420237379
N151_BC04	N229_BC04	88.39	3423862	62972	98.1607903589572	65.15	2523682	17962	99.2882621503026
N151_BC04	N231_BC05	85.77	3322253	59709	98.2027557804899	64.21	2486973	17944	99.2784803051742
N151_BC04	N233_BC06	88.42	3425053	62981	98.1611671410632	65.18	2524653	17960	99.2886151086902
N151_BC04	N240_BC09	73.68	2853960	51310	98.2021471919719	55.11	2134800	15351	99.2809162450815
N151_BC04	N253_barcode08	80.93	3134882	55453	98.2310976936293	61.05	2364802	16948	99.2833226629544
N151_BC04	N253_barcode09	81.01	3138238	55371	98.2356022710833	61.18	2369938	16955	99.284580440501
N151_BC04	N258_barcode13	83.12	3219846	60515	98.1205622877616	60.75	2353166	17180	99.269919759167
N151_BC04	ADD_GCF_002992685	85.05	3294496	60466	98.1646358046876	63.10	2444116	17946	99.2657467976152
N151_BC04	ADD_GCF_002992605	85.44	3309670	61010	98.156613801376	63.21	2448710	17961	99.266511755169
N151_BC04	ADD_GCF_002992565	87.62	3393917	65688	98.0645372294019	63.02	2441137	18048	99.2606723834017
N151_BC04	ADD_GCF_002992845	85.90	3327557	59620	98.2082951546735	64.42	2495297	18006	99.278402530841
N151_BC04	ADD_GCF_002992545	85.92	3328338	59562	98.2104581926475	64.45	2496818	17985	99.2796831807525
N151_BC04	ADD_GCF_002992365	86.74	3359961	61652	98.1650977496465	64.24	2488401	18073	99.2737103063373
N151_BC04	ADD_GCF_002992445	85.86	3326013	59228	98.2192492933732	64.59	2502113	18032	99.2793291110354
N151_BC04	ADD_GCF_002992325	86.77	3361317	61735	98.1633687033981	64.22	2487657	18051	99.2743774563776
N151_BC04	ADD_GCF_002992235	85.82	3324350	59202	98.2191405838735	64.53	2499530	17960	99.2814649154041
N151_BC04	ADD_GCF_002992645	87.56	3391945	65614	98.0655936343308	63.00	2440685	18050	99.2604535202208
N151_BC04	ADD_GCF_002992905	84.17	3260317	59889	98.1630927299401	62.40	2417217	17733	99.2663877508722
N151_BC04	ADD_GCF_002992225	86.24	3340521	60240	98.1966884806292	64.44	2496121	18019	99.2781199308848
N151_BC04	ADD_GCF_002992875	85.94	3329091	59438	98.2145877057731	64.54	2500151	17990	99.2804434612149
N151_BC04	ADD_GCF_002992205	86.28	3342036	60225	98.1979547796613	64.48	2497596	18002	99.2792269045915
N151_BC04	ADD_GCF_002992865	85.84	3325101	59469	98.2115129735909	64.44	2496001	18013	99.2783256096452
N151_BC04	ADD_GCF_002992305	86.20	3339004	60426	98.190298663913	64.35	2492604	18105	99.2736511696202
N151_BC04	ADD_GCF_002992525	85.81	3324112	59245	98.2177194992226	64.50	2498552	17966	99.2809435224882
N151_BC04	ADD_GCF_002992405	86.22	3339871	61068	98.1715461465428	63.98	2478431	17995	99.2739358085821
N151_BC04	ADD_GCF_002992255	86.09	3334727	60114	98.1973336947822	64.32	2491487	17951	99.2795065757919
N151_BC04	ADD_GCF_002992625	88.22	3417324	63525	98.1410893435916	64.96	2516424	18479	99.2656642918681
N151_BC04	ADD_GCF_002992465	85.80	3323615	59481	98.2103522820784	64.39	2494335	18016	99.2777233210455
N151_BC04	ADD_GCF_002992385	86.37	3345544	60986	98.177097655867	64.22	2487664	18091	99.2727715640054
N151_BC04	ADD_GCF_002992485	85.93	3328532	59261	98.2196055197907	64.60	2502472	17957	99.2824295336771
N151_BC04	ADD_GCF_002992745	86.25	3340919	60125	98.2003454738053	64.50	2498459	18001	99.2795158935968
N151_BC04	ADD_GCF_002992705	86.27	3341976	61234	98.1677307078208	63.95	2477276	17998	99.2734761891691
N151_BC04	ADD_GCF_002992505	85.83	3324725	59164	98.2204844009655	64.57	2501045	17979	99.281140483278
N151_BC04	ADD_GCF_002992665	85.83	3324817	59317	98.2159318843714	64.50	2498437	17997	99.2796696494648
N151_BC04	ADD_GCF_002992345	86.45	3348625	61030	98.1774608981298	64.25	2488565	18026	99.2756468085021
N151_BC04	ADD_GCF_002992805	85.89	3327108	59526	98.2108786369424	64.46	2496908	18015	99.2785076582717
N151_BC04	ADD_GCF_002992825	85.88	3326772	59507	98.2112690620217	64.44	2496412	17988	99.2794458606993
N151_BC04	ADD_GCF_002992585	85.91	3327748	59314	98.2175933995002	64.55	2500548	17953	99.2820373774069
N151_BC04	ADD_GCF_002992715	86.21	3339336	60245	98.1958988253952	64.40	2494596	18007	99.2781596699425
N151_BC04	ADD_GCF_002992425	85.95	3329488	59506	98.2127582379032	64.52	2499288	17995	99.2799949425596
N151_BC04	ADD_GCF_002992775	86.32	3343798	60777	98.1823961854155	64.26	2489078	18040	99.2752336407296
N151_BC04	ADD_GCF_002992765	86.29	3342452	61300	98.166017043775	63.97	2477792	18066	99.2708831088324
N151_BC04	ADD_GCF_002992285	86.28	3342352	61050	98.1734419354993	64.10	2483232	18093	99.2713930877179
N151_BC05	N151_BC07	85.70	3325531	59714	98.2043769852093	64.19	2490751	17974	99.2783702586087
N151_BC05	N152_BC02	81.25	3152848	55113	98.2519614012474	61.50	2386608	16800	99.2960720822188
N151_BC05	N152_BC06	75.56	2932137	53827	98.1642399383112	55.79	2164857	15462	99.2857726861405
N151_BC05	N155_BC01	85.66	3324175	59698	98.2041258357337	64.15	2489555	17966	99.278344925097
N151_BC05	N155_BC02	85.70	3325519	59806	98.2016040203048	64.17	2490079	18033	99.2758061089628
N151_BC05	N156_BC11	45.89	1780948	1313	99.9262752197144	45.47	1764768	503	99.9714976699487
N151_BC05	N157_BC01	45.89	1780940	1336	99.9249834357137	45.46	1764280	502	99.9715464665473
N151_BC05	N157_BC02	86.27	3347768	62286	98.1394768096236	63.62	2468648	18329	99.2575288173932
N151_BC05	N161_BC11	86.25	3346863	62240	98.1403481409308	63.61	2468483	18320	99.2578437850291
N151_BC05	N161_BC12	86.24	3346750	62375	98.1362515873609	63.54	2465630	18318	99.2570661453665
N151_BC05	N172_BC12	82.04	3183522	60000	98.1152949469173	60.09	2331582	17402	99.253639803361
N151_BC05	N173_BC06	81.88	3177335	57996	98.1746967191058	60.95	2365035	17380	99.2651271545664
N151_BC05	N173_BC07	51.86	2012307	37208	98.1509779571407	38.26	1484567	10820	99.2711679567173
N151_BC05	N177_BC07	85.70	3325523	59715	98.2043425951347	64.19	2490763	17976	99.2782934385969
N151_BC05	N177_BC08	85.69	3325465	59679	98.2053938321408	64.20	2491365	17973	99.2785882437941
N151_BC05	N180_BC04	86.33	3350119	65604	98.0417412038199	61.88	2401159	18155	99.2439067966761
N151_BC05	N180_BC05	86.34	3350426	65718	98.0385180869537	61.84	2399786	18185	99.2422240983154
N151_BC05	N183_BC05	81.64	3168163	57510	98.1847524890607	60.94	2364943	17348	99.2664516650084
N151_BC05	N183_BC06	81.62	3167325	57450	98.1861665601099	60.95	2365105	17338	99.2669247242723
N151_BC05	N183_BC08	81.79	3173949	57662	98.1832726360758	61.03	2368289	17378	99.2662213099837
N151_BC05	N183_BC09	81.80	3174379	57600	98.1854718670959	61.07	2369919	17376	99.2668103846587
N151_BC05	N191_BC04	80.14	3109746	60148	98.0658227392205	57.70	2238906	16605	99.2583431372286
N151_BC05	N191_BC05	80.06	3106658	59935	98.0707564205651	57.71	2239578	16580	99.2596819579403
N151_BC05	N194_BC11	56.21	2181289	44378	97.965514885923	39.53	1534189	12022	99.2163938080641
N151_BC05	N197_BC02	85.70	3325547	59666	98.2058289959516	64.21	2491587	17967	99.2788933318403
N151_BC05	N197_BC03	85.66	3324198	59679	98.2047098277539	64.16	2489918	17964	99.2785304576295
N151_BC05	N197_BC04	85.70	3325487	59708	98.2045336517629	64.19	2490827	17974	99.2783922769426
N151_BC05	N197_BC10	86.34	3350338	65531	98.0440480930581	61.92	2402838	18155	99.2444351221347
N151_BC05	N200_BC04	96.11	3729719	226	99.9939405622783	96.01	3725999	39	99.9989533008463
N151_BC05	N200_BC11	82.79	3212738	62352	98.0592254955119	59.67	2315558	17492	99.2445881295135
N151_BC05	N201_BC01	83.69	3247802	64328	98.019337385715	59.63	2313962	17635	99.2378872254601
N151_BC05	N201_BC05	97.03	3765461	155	99.9958836381521	96.97	3762941	28	99.9992559011688
N151_BC05	N201_BC09	96.29	3736424	178	99.9952360866968	96.22	3733544	33	99.9991161213046
N151_BC05	N203_BC05	54.16	2101784	37428	98.2192270946967	40.64	1577124	11194	99.2902270208303
N151_BC05	N203_BC09	97.15	3770107	103	99.9972679820493	97.11	3768467	20	99.9994692802139
N151_BC05	N204_BC05	97.88	3798208	174	99.9954188922776	97.81	3795328	29	99.9992359026677
N151_BC05	N204_BC07	95.52	3706661	2978	99.9196581505565	94.12	3652141	251	99.9931273190164
N151_BC05	N204_BC11	85.57	3320713	59838	98.19803759012	64.02	2484433	18023	99.2745628479416
N151_BC05	N205_BC05	70.27	2726983	54168	98.0136289811854	50.00	1940363	14836	99.2354007987165
N151_BC05	N206_BC08	85.61	3322043	59775	98.200655440041	64.06	2485823	17963	99.2773821788599
N151_BC05	N209_BC08	85.70	3325499	59788	98.2021344766605	64.18	2490499	18037	99.2757676272908
N151_BC05	N209_BC10	95.41	3702311	131	99.9964616694816	95.36	3700271	28	99.9992432986665
N151_BC05	N210_BC03	86.08	3340429	56397	98.3116839184428	65.96	2559469	17348	99.3222031601086
N151_BC05	N210_BC12	84.10	3263707	62030	98.099400467015	61.29	2378527	17770	99.2528989580526
N151_BC05	N212_BC08	85.67	3324453	59769	98.2021403220319	64.16	2489613	18026	99.2759517242238
N151_BC05	N213_BC07	81.29	3154444	55374	98.2445717850753	61.41	2383184	16810	99.2946411187722
N151_BC05	N213_BC08	82.60	3205286	60037	98.1269378145975	60.37	2342486	16896	99.2787150061943
N151_BC05	N214_BC07	69.77	2707378	51847	98.084973727348	50.37	1954658	14210	99.2730186047892
N151_BC05	N215_BC08	86.25	3346874	62236	98.1404737674618	63.61	2468514	18317	99.2579746357525
N151_BC05	N219_BC09	86.31	3349225	65435	98.0462644343094	61.93	2403165	18131	99.2455366152553
N151_BC05	N219_BC12	83.93	3256986	58293	98.2102164393706	62.94	2442406	17563	99.2809139839977
N151_BC05	N222_BC08	86.18	3344252	65622	98.0377674888136	61.73	2395492	18183	99.240949249674
N151_BC05	N222_BC12	81.79	3173757	57612	98.1847381510305	61.05	2369137	17380	99.2663995370466
N151_BC05	N224_BC02	80.06	3106955	60054	98.0671107241656	57.67	2238015	16606	99.2580031858589
N151_BC05	N224_BC12	97.08	3767357	171	99.9954610088717	97.00	3764377	21	99.9994421387656
N151_BC05	N228_BC02	74.75	2900810	52742	98.1818181818182	55.71	2161910	15796	99.269349787919
N151_BC05	N228_BC04	81.63	3167681	57884	98.1726695333274	60.73	2356841	17341	99.2642269885834
N151_BC05	N228_BC11	97.02	3764892	166	99.9955908429777	96.95	3762352	38	99.9989899934934
N151_BC05	N228_BC12	97.08	3767375	215	99.9942931085968	96.99	3763815	36	99.9990435236588
N151_BC05	N229_BC01	97.02	3764780	213	99.994342298886	96.93	3761420	44	99.9988302290093
N151_BC05	N229_BC02	88.13	3420045	62640	98.1684451520375	65.09	2526005	17937	99.2899063936928
N151_BC05	N229_BC04	88.20	3422555	63002	98.1592114662876	65.02	2522975	18022	99.2856845589037
N151_BC05	N231_BC05	85.57	3320709	59872	98.1970115418123	64.01	2483869	18029	99.2741565678383
N151_BC05	N233_BC06	88.23	3423810	63005	98.1597985869543	65.04	2524090	18018	99.286158575962
N151_BC05	N240_BC09	73.51	2852532	51207	98.2048579998401	55.02	2135132	15336	99.2817305908956
N151_BC05	N253_barcode08	80.75	3133396	55195	98.238492676955	61.03	2368076	16928	99.2851580776968
N151_BC05	N253_barcode09	80.83	3136751	55240	98.238942141088	61.09	2370771	16940	99.2854645176611
N151_BC05	N258_barcode13	82.93	3218307	60437	98.1220871719199	60.63	2353087	17175	99.2701077350731
N151_BC05	ADD_GCF_002992685	84.86	3292987	60588	98.1600899122894	62.93	2441907	18033	99.2615197876086
N151_BC05	ADD_GCF_002992605	85.25	3308141	61186	98.150441592423	63.02	2445621	18059	99.2615781431383
N151_BC05	ADD_GCF_002992565	87.42	3392313	65629	98.0653613036297	62.91	2441113	18068	99.2598458162322
N151_BC05	ADD_GCF_002992845	85.71	3326030	59621	98.2074425065318	64.28	2494490	18043	99.2766858155374
N151_BC05	ADD_GCF_002992545	85.73	3326743	59710	98.2051514048425	64.25	2493083	18026	99.2769594915211
N151_BC05	ADD_GCF_002992365	86.54	3358449	61908	98.1566490960559	63.97	2482729	18121	99.2701176809873
N151_BC05	ADD_GCF_002992445	85.67	3324457	59413	98.2128510009304	64.35	2497017	18040	99.2775379582918
N151_BC05	ADD_GCF_002992325	86.58	3359780	61969	98.1555637571508	63.99	2483100	18134	99.2697031935887
N151_BC05	ADD_GCF_002992235	85.63	3322800	59286	98.2157818707115	64.34	2496760	17983	99.2797465515308
N151_BC05	ADD_GCF_002992645	87.37	3390279	65547	98.0666192959341	62.90	2440639	18064	99.2598659613323
N151_BC05	ADD_GCF_002992905	83.98	3258779	60050	98.1572852899813	62.18	2412819	17751	99.2643045334109
N151_BC05	ADD_GCF_002992225	86.04	3338912	60383	98.1915366442721	64.23	2492412	18057	99.2755210615259
N151_BC05	ADD_GCF_002992875	85.75	3327542	59593	98.2090984877126	64.33	2496322	18031	99.2776973483389
N151_BC05	ADD_GCF_002992205	86.08	3340499	60460	98.1900907618892	64.25	2493159	18092	99.2743342883466
N151_BC05	ADD_GCF_002992865	85.65	3323758	59569	98.2077816736357	64.25	2493238	18042	99.2763627058468
N151_BC05	ADD_GCF_002992305	86.01	3337502	60524	98.1865479031923	64.16	2489682	18132	99.2717142189243
N151_BC05	ADD_GCF_002992525	85.62	3322501	59463	98.2102939923871	64.26	2493621	18018	99.2774363064796
N151_BC05	ADD_GCF_002992405	86.02	3338274	61307	98.1635120424507	63.75	2474014	18093	99.2686783502438
N151_BC05	ADD_GCF_002992255	85.89	3333044	60443	98.1865525927651	64.03	2484844	18032	99.2743206414568
N151_BC05	ADD_GCF_002992625	88.02	3415767	63660	98.1362897410743	64.74	2512187	18480	99.2643859712673
N151_BC05	ADD_GCF_002992465	85.61	3322068	59685	98.203378136751	64.16	2489848	18073	99.2741323968371
N151_BC05	ADD_GCF_002992385	86.17	3344016	61105	98.172706111454	64.02	2484316	18119	99.2706644404335
N151_BC05	ADD_GCF_002992485	85.73	3326940	59414	98.2141547488082	64.39	2498800	18006	99.279414118777
N151_BC05	ADD_GCF_002992745	86.05	3339382	60304	98.1941568829203	64.28	2494722	18070	99.2756707961849
N151_BC05	ADD_GCF_002992705	86.08	3340386	61494	98.1590750290535	63.71	2472346	18091	99.2682658495211
N151_BC05	ADD_GCF_002992505	85.64	3323173	59356	98.2138757145656	64.34	2496713	18032	99.2777704125384
N151_BC05	ADD_GCF_002992665	85.64	3323268	59432	98.2116398677446	64.30	2495068	18021	99.2777351158365
N151_BC05	ADD_GCF_002992345	86.25	3347031	61177	98.1722009745353	64.04	2484971	18073	99.2727078102722
N151_BC05	ADD_GCF_002992805	85.70	3325505	59504	98.2106777767587	64.34	2496545	18055	99.276800538344
N151_BC05	ADD_GCF_002992825	85.69	3325175	59581	98.2081845316412	64.27	2493935	18018	99.2775272811841
N151_BC05	ADD_GCF_002992585	85.71	3326171	59463	98.2122687017595	64.34	2496931	18000	99.2791150416251
N151_BC05	ADD_GCF_002992715	86.01	3337807	60355	98.1917768163348	64.23	2492547	18091	99.2741962338122
N151_BC05	ADD_GCF_002992425	85.76	3327973	59663	98.2072270418059	64.31	2495433	18035	99.2772797346192
N151_BC05	ADD_GCF_002992775	86.13	3342258	60760	98.1820673329228	64.13	2488398	18066	99.2739907362086
N151_BC05	ADD_GCF_002992765	86.09	3340899	61521	98.1585495401088	63.73	2473299	18140	99.266566638324
N151_BC05	ADD_GCF_002992285	86.09	3340875	61172	98.168982676694	63.90	2479935	18124	99.2691743936837
N151_BC07	N152_BC02	83.13	3265452	60603	98.1441160366161	61.33	2408992	17779	99.2619734727222
N151_BC07	N152_BC06	76.03	2986408	57183	98.08522479179	55.18	2167388	16231	99.2511262404332
N151_BC07	N155_BC01	97.54	3831372	67	99.9982512791762	97.51	3830172	6	99.9998433490715
N151_BC07	N155_BC02	97.60	3833779	66	99.9982784610172	97.57	3832499	1	99.9999739073644
N151_BC07	N156_BC11	42.49	1669006	27587	98.3471000104254	33.04	1297726	9022	99.3047839066182
N151_BC07	N157_BC01	42.49	1669006	27627	98.3447033743438	33.02	1296886	9020	99.3044878269948
N151_BC07	N157_BC02	85.80	3370290	60121	98.2161475718707	64.53	2534610	18336	99.2765750943932
N151_BC07	N161_BC11	85.76	3368476	60061	98.2169681482071	64.51	2533656	18319	99.2769736696694
N151_BC07	N161_BC12	85.76	3368440	60062	98.2169194048283	64.51	2533680	18323	99.2768226453222
N151_BC07	N172_BC12	81.84	3214446	58105	98.1923790289213	61.29	2407246	17744	99.2628921182131
N151_BC07	N173_BC06	81.05	3183759	58077	98.1758355453412	60.44	2374339	17605	99.2585304794303
N151_BC07	N173_BC07	50.99	2002673	36476	98.1786342553178	38.01	1492933	10988	99.263999121193
N151_BC07	N177_BC07	97.60	3833776	30	99.9992174816682	97.59	3833476	14	99.9996347962006
N151_BC07	N177_BC08	97.60	3833756	97	99.9974698441946	97.56	3832256	21	99.9994520199068
N151_BC07	N180_BC04	86.57	3400480	63714	98.1263233425869	63.42	2491340	18256	99.2672216558157
N151_BC07	N180_BC05	86.56	3400205	63505	98.1323184925615	63.49	2494105	18199	99.2703194131763
N151_BC07	N183_BC05	79.11	3107442	56392	98.185259773151	59.22	2326022	17320	99.2553810755014
N151_BC07	N183_BC06	79.15	3109043	56338	98.187931141512	59.29	2328823	17326	99.2560190276376
N151_BC07	N183_BC08	79.25	3112776	56456	98.1863134385513	59.34	2330596	17346	99.2557268612835
N151_BC07	N183_BC09	79.27	3113755	56448	98.1871406067594	59.36	2331735	17346	99.256090421939
N151_BC07	N191_BC04	77.10	3028516	56403	98.1376027070684	56.81	2231596	16556	99.2581094427486
N151_BC07	N191_BC05	77.07	3027143	56355	98.1383436461376	56.80	2231083	16551	99.2581629639059
N151_BC07	N194_BC11	55.21	2168424	43808	97.9797309013366	38.93	1528924	11832	99.2261224233513
N151_BC07	N197_BC02	97.59	3833424	86	99.997756574801	97.56	3832064	17	99.9995563748413
N151_BC07	N197_BC03	97.59	3833341	78	99.9979652214609	97.56	3831981	9	99.9997651345349
N151_BC07	N197_BC04	97.59	3833424	22	99.9994261005305	97.58	3833204	10	99.999739121633
N151_BC07	N197_BC10	86.57	3400483	63479	98.1332357785644	63.51	2494683	18188	99.2709294126749
N151_BC07	N200_BC04	84.48	3318215	59243	98.2146123744242	63.44	2491875	17925	99.280662151994
N151_BC07	N200_BC11	79.77	3133414	58281	98.1400159698016	58.86	2311934	17206	99.2557746025622
N151_BC07	N201_BC01	80.95	3179703	59767	98.1203590398223	59.43	2334423	17502	99.2502644122338
N151_BC07	N201_BC05	84.61	3323624	59629	98.2059041576303	63.39	2490184	17956	99.2789287859853
N151_BC07	N201_BC09	84.62	3323994	59558	98.2082398464016	63.43	2491714	17943	99.2798932782815
N151_BC07	N203_BC05	53.32	2094516	38356	98.16874160904	39.67	1558396	11549	99.258917502355
N151_BC07	N203_BC09	84.58	3322374	59551	98.2075768712373	63.39	2490054	17934	99.2797746554894
N151_BC07	N204_BC05	84.62	3323814	59469	98.2108204610727	63.48	2493354	17945	99.280286714201
N151_BC07	N204_BC07	83.95	3297632	58673	98.2207535589174	63.17	2481432	17862	99.2801737061503
N151_BC07	N204_BC11	97.43	3827042	29	99.9992422346031	97.43	3826942	23	99.9993989979467
N151_BC07	N205_BC05	67.43	2648486	50393	98.0972903009493	49.19	1932186	14577	99.2455695259152
N151_BC07	N206_BC08	97.44	3827485	93	99.997570206023	97.41	3826245	30	99.9992159414779
N151_BC07	N209_BC08	97.59	3833405	99	99.997417439587	97.56	3832045	30	99.9992171281913
N151_BC07	N209_BC10	83.64	3285274	58471	98.2202093341377	62.90	2470454	17729	99.2823586271997
N151_BC07	N210_BC03	94.81	3724151	420	99.9887222617987	94.69	3719251	174	99.9953216386848
N151_BC07	N210_BC12	80.74	3171280	57469	98.1878295199415	60.43	2373540	17581	99.2592920279414
N151_BC07	N212_BC08	97.55	3831622	91	99.9976250266858	97.51	3829882	3	99.9999216686049
N151_BC07	N213_BC07	83.18	3267347	60863	98.1372348881218	61.25	2405947	17792	99.2604990883008
N151_BC07	N213_BC08	82.08	3224021	61468	98.0934367362992	59.86	2351401	17836	99.2414734875081
N151_BC07	N214_BC07	70.13	2754787	53853	98.045112017735	50.30	1976027	14914	99.2452532278152
N151_BC07	N215_BC08	85.76	3368488	60061	98.2169745001318	64.51	2533748	18323	99.2768420537481
N151_BC07	N219_BC09	86.55	3399540	63409	98.1347770580726	63.52	2495040	18183	99.271234128511
N151_BC07	N219_BC12	95.85	3765093	69	99.9981673759453	95.82	3763793	3	99.9999202931723
N151_BC07	N222_BC08	86.41	3394316	63325	98.1343811242088	63.44	2492096	18213	99.269169405994
N151_BC07	N222_BC12	79.24	3112623	56436	98.1868668322505	59.34	2330763	17342	99.2559518063398
N151_BC07	N224_BC02	77.04	3026080	56383	98.1367643948607	56.76	2229480	16552	99.2575847282775
N151_BC07	N224_BC12	84.69	3326415	59615	98.2078303518954	63.48	2493395	17963	99.2795766414868
N151_BC07	N228_BC02	73.75	2896669	52226	98.1970325225285	55.28	2171209	15952	99.265294128755
N151_BC07	N228_BC04	80.78	3172939	57935	98.1740903307627	60.22	2365279	17551	99.2579733722745
N151_BC07	N228_BC11	84.62	3323964	59654	98.2053355571841	63.39	2490024	17956	99.2788824525386
N151_BC07	N228_BC12	84.69	3326437	59614	98.2078722669331	63.47	2493077	17945	99.280206748528
N151_BC07	N229_BC01	84.62	3323850	59580	98.2075003384629	63.42	2491210	17947	99.2795870279904
N151_BC07	N229_BC02	83.82	3292322	62370	98.1055923448557	61.16	2402362	17871	99.2561071145814
N151_BC07	N229_BC04	83.86	3294044	62388	98.10603622781	61.20	2403884	17879	99.2562453096738
N151_BC07	N231_BC05	97.43	3827042	108	99.9971779771427	97.39	3825642	37	99.9990328420694
N151_BC07	N233_BC06	83.86	3293787	61879	98.1213417868247	61.46	2413927	17885	99.2590910992752
